datetime,symbol,open,high,low,close,volume
2024-07-08 18:21:00,CME_MINI:ES1!,5634.0,5634.25,5634.0,5634.25,62.0
2024-07-08 18:22:00,CME_MINI:ES1!,5634.25,5635.0,5634.25,5635.0,96.0
2024-07-08 18:23:00,CME_MINI:ES1!,5634.75,5634.75,5634.5,5634.75,33.0
2024-07-08 18:24:00,CME_MINI:ES1!,5634.75,5634.75,5634.5,5634.5,32.0
2024-07-08 18:25:00,CME_MINI:ES1!,5634.5,5634.75,5634.25,5634.5,82.0
2024-07-08 18:26:00,CME_MINI:ES1!,5634.5,5634.5,5634.5,5634.5,57.0
2024-07-08 18:27:00,CME_MINI:ES1!,5634.5,5634.75,5634.25,5634.5,47.0
2024-07-08 18:28:00,CME_MINI:ES1!,5634.5,5634.75,5634.5,5634.75,19.0
2024-07-08 18:29:00,CME_MINI:ES1!,5634.75,5635.5,5634.75,5635.25,289.0
2024-07-08 18:30:00,CME_MINI:ES1!,5635.5,5635.75,5634.75,5635.5,240.0
2024-07-08 18:31:00,CME_MINI:ES1!,5635.25,5635.75,5635.0,5635.5,162.0
2024-07-08 18:32:00,CME_MINI:ES1!,5635.5,5637.5,5635.5,5637.0,530.0
2024-07-08 18:33:00,CME_MINI:ES1!,5636.75,5637.0,5636.25,5636.5,157.0
2024-07-08 18:34:00,CME_MINI:ES1!,5636.5,5636.75,5636.25,5636.25,38.0
2024-07-08 18:35:00,CME_MINI:ES1!,5636.25,5636.5,5635.75,5636.0,242.0
2024-07-08 18:36:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,90.0
2024-07-08 18:37:00,CME_MINI:ES1!,5636.25,5636.5,5636.0,5636.0,15.0
2024-07-08 18:38:00,CME_MINI:ES1!,5636.0,5636.0,5635.5,5635.75,92.0
2024-07-08 18:39:00,CME_MINI:ES1!,5635.75,5635.75,5635.75,5635.75,46.0
2024-07-08 18:40:00,CME_MINI:ES1!,5635.75,5636.0,5635.75,5635.75,39.0
2024-07-08 18:41:00,CME_MINI:ES1!,5635.5,5635.75,5635.5,5635.5,40.0
2024-07-08 18:42:00,CME_MINI:ES1!,5635.5,5635.5,5635.25,5635.25,56.0
2024-07-08 18:43:00,CME_MINI:ES1!,5635.25,5635.25,5635.0,5635.25,58.0
2024-07-08 18:44:00,CME_MINI:ES1!,5635.25,5635.5,5635.25,5635.5,116.0
2024-07-08 18:45:00,CME_MINI:ES1!,5635.5,5636.0,5635.5,5636.0,90.0
2024-07-08 18:46:00,CME_MINI:ES1!,5636.0,5636.25,5635.75,5636.0,81.0
2024-07-08 18:47:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,55.0
2024-07-08 18:48:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,45.0
2024-07-08 18:49:00,CME_MINI:ES1!,5636.25,5636.25,5636.25,5636.25,32.0
2024-07-08 18:50:00,CME_MINI:ES1!,5636.25,5636.75,5636.0,5636.75,110.0
2024-07-08 18:51:00,CME_MINI:ES1!,5636.5,5637.0,5636.5,5637.0,86.0
2024-07-08 18:52:00,CME_MINI:ES1!,5637.0,5637.25,5636.75,5636.75,224.0
2024-07-08 18:53:00,CME_MINI:ES1!,5636.75,5637.25,5636.5,5637.0,204.0
2024-07-08 18:54:00,CME_MINI:ES1!,5637.0,5637.5,5636.75,5637.5,100.0
2024-07-08 18:55:00,CME_MINI:ES1!,5637.25,5638.5,5637.25,5638.0,494.0
2024-07-08 18:56:00,CME_MINI:ES1!,5637.75,5638.75,5637.75,5638.0,211.0
2024-07-08 18:57:00,CME_MINI:ES1!,5638.25,5638.5,5638.0,5638.25,107.0
2024-07-08 18:58:00,CME_MINI:ES1!,5638.25,5638.5,5638.0,5638.5,179.0
2024-07-08 18:59:00,CME_MINI:ES1!,5638.25,5638.75,5638.25,5638.5,114.0
2024-07-08 19:00:00,CME_MINI:ES1!,5638.5,5639.75,5638.25,5638.75,1120.0
2024-07-08 19:01:00,CME_MINI:ES1!,5638.75,5639.0,5638.5,5639.0,246.0
2024-07-08 19:02:00,CME_MINI:ES1!,5639.0,5639.0,5638.25,5638.25,342.0
2024-07-08 19:03:00,CME_MINI:ES1!,5638.25,5638.25,5637.75,5638.25,200.0
2024-07-08 19:04:00,CME_MINI:ES1!,5638.25,5638.5,5637.75,5638.0,166.0
2024-07-08 19:05:00,CME_MINI:ES1!,5638.0,5638.25,5637.75,5638.0,104.0
2024-07-08 19:06:00,CME_MINI:ES1!,5638.0,5638.75,5638.0,5638.75,106.0
2024-07-08 19:07:00,CME_MINI:ES1!,5639.0,5639.0,5638.25,5638.75,264.0
2024-07-08 19:08:00,CME_MINI:ES1!,5638.75,5638.75,5638.25,5638.5,260.0
2024-07-08 19:09:00,CME_MINI:ES1!,5638.5,5638.75,5638.25,5638.75,53.0
2024-07-08 19:10:00,CME_MINI:ES1!,5638.75,5638.75,5638.0,5638.25,145.0
2024-07-08 19:11:00,CME_MINI:ES1!,5638.25,5638.75,5638.25,5638.5,80.0
2024-07-08 19:12:00,CME_MINI:ES1!,5638.75,5638.75,5638.5,5638.5,102.0
2024-07-08 19:13:00,CME_MINI:ES1!,5638.25,5638.75,5638.25,5638.75,15.0
2024-07-08 19:14:00,CME_MINI:ES1!,5638.5,5639.0,5638.5,5639.0,101.0
2024-07-08 19:15:00,CME_MINI:ES1!,5639.25,5639.25,5638.75,5639.25,283.0
2024-07-08 19:16:00,CME_MINI:ES1!,5639.25,5639.25,5638.5,5638.5,134.0
2024-07-08 19:17:00,CME_MINI:ES1!,5638.5,5638.75,5638.5,5638.75,59.0
2024-07-08 19:18:00,CME_MINI:ES1!,5638.75,5638.75,5638.5,5638.75,140.0
2024-07-08 19:19:00,CME_MINI:ES1!,5638.75,5638.75,5638.5,5638.5,156.0
2024-07-08 19:20:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.25,176.0
2024-07-08 19:21:00,CME_MINI:ES1!,5638.5,5638.5,5638.0,5638.0,220.0
2024-07-08 19:22:00,CME_MINI:ES1!,5638.25,5638.5,5637.5,5637.5,169.0
2024-07-08 19:23:00,CME_MINI:ES1!,5637.5,5637.75,5637.25,5637.75,186.0
2024-07-08 19:24:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,78.0
2024-07-08 19:25:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5637.75,111.0
2024-07-08 19:26:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5638.0,121.0
2024-07-08 19:27:00,CME_MINI:ES1!,5638.0,5638.0,5638.0,5638.0,30.0
2024-07-08 19:28:00,CME_MINI:ES1!,5638.0,5638.25,5637.75,5638.25,45.0
2024-07-08 19:29:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.25,18.0
2024-07-08 19:30:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,134.0
2024-07-08 19:31:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,36.0
2024-07-08 19:32:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,64.0
2024-07-08 19:33:00,CME_MINI:ES1!,5637.75,5637.75,5637.25,5637.25,120.0
2024-07-08 19:34:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.0,111.0
2024-07-08 19:35:00,CME_MINI:ES1!,5637.0,5637.25,5636.75,5637.0,78.0
2024-07-08 19:36:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.25,36.0
2024-07-08 19:37:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.0,20.0
2024-07-08 19:38:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.25,116.0
2024-07-08 19:39:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,75.0
2024-07-08 19:40:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.5,24.0
2024-07-08 19:41:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,39.0
2024-07-08 19:42:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.5,79.0
2024-07-08 19:43:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,80.0
2024-07-08 19:44:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5637.75,35.0
2024-07-08 19:45:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.0,85.0
2024-07-08 19:46:00,CME_MINI:ES1!,5638.0,5638.25,5637.75,5638.0,150.0
2024-07-08 19:47:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5637.75,18.0
2024-07-08 19:48:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5637.75,37.0
2024-07-08 19:49:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,23.0
2024-07-08 19:50:00,CME_MINI:ES1!,5637.75,5637.75,5636.75,5637.0,127.0
2024-07-08 19:51:00,CME_MINI:ES1!,5636.75,5637.0,5635.5,5636.0,595.0
2024-07-08 19:52:00,CME_MINI:ES1!,5636.0,5636.0,5635.5,5635.5,93.0
2024-07-08 19:53:00,CME_MINI:ES1!,5635.75,5636.0,5635.75,5635.75,68.0
2024-07-08 19:54:00,CME_MINI:ES1!,5636.0,5636.75,5636.0,5636.25,199.0
2024-07-08 19:55:00,CME_MINI:ES1!,5636.25,5636.25,5636.0,5636.0,57.0
2024-07-08 19:56:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,90.0
2024-07-08 19:57:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.0,23.0
2024-07-08 19:58:00,CME_MINI:ES1!,5636.0,5636.25,5635.75,5635.75,37.0
2024-07-08 19:59:00,CME_MINI:ES1!,5635.75,5636.0,5635.75,5635.75,20.0
2024-07-08 20:00:00,CME_MINI:ES1!,5636.0,5636.25,5635.5,5635.75,77.0
2024-07-08 20:01:00,CME_MINI:ES1!,5635.75,5636.25,5635.75,5636.0,42.0
2024-07-08 20:02:00,CME_MINI:ES1!,5636.25,5636.25,5635.75,5636.0,42.0
2024-07-08 20:03:00,CME_MINI:ES1!,5636.0,5636.0,5635.25,5635.25,111.0
2024-07-08 20:04:00,CME_MINI:ES1!,5635.25,5635.75,5635.25,5635.5,39.0
2024-07-08 20:05:00,CME_MINI:ES1!,5635.75,5636.0,5635.5,5635.5,81.0
2024-07-08 20:06:00,CME_MINI:ES1!,5635.75,5636.0,5635.75,5636.0,98.0
2024-07-08 20:07:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.0,45.0
2024-07-08 20:08:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,70.0
2024-07-08 20:09:00,CME_MINI:ES1!,5636.25,5636.75,5636.25,5636.5,64.0
2024-07-08 20:10:00,CME_MINI:ES1!,5636.5,5636.5,5636.25,5636.25,25.0
2024-07-08 20:11:00,CME_MINI:ES1!,5636.5,5636.75,5636.5,5636.5,39.0
2024-07-08 20:12:00,CME_MINI:ES1!,5636.75,5637.0,5636.5,5637.0,85.0
2024-07-08 20:13:00,CME_MINI:ES1!,5636.75,5637.25,5636.75,5637.25,60.0
2024-07-08 20:14:00,CME_MINI:ES1!,5637.0,5637.5,5637.0,5637.0,153.0
2024-07-08 20:15:00,CME_MINI:ES1!,5637.0,5637.0,5636.75,5637.0,29.0
2024-07-08 20:16:00,CME_MINI:ES1!,5636.75,5637.0,5636.75,5637.0,44.0
2024-07-08 20:17:00,CME_MINI:ES1!,5637.0,5637.0,5636.75,5637.0,12.0
2024-07-08 20:18:00,CME_MINI:ES1!,5637.0,5637.0,5636.75,5637.0,37.0
2024-07-08 20:19:00,CME_MINI:ES1!,5637.0,5637.5,5637.0,5637.5,54.0
2024-07-08 20:20:00,CME_MINI:ES1!,5637.5,5637.5,5637.0,5637.25,62.0
2024-07-08 20:21:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.25,85.0
2024-07-08 20:22:00,CME_MINI:ES1!,5637.5,5638.0,5637.5,5637.75,183.0
2024-07-08 20:23:00,CME_MINI:ES1!,5637.75,5637.75,5636.75,5637.0,261.0
2024-07-08 20:24:00,CME_MINI:ES1!,5636.75,5636.75,5636.75,5636.75,7.0
2024-07-08 20:25:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.0,56.0
2024-07-08 20:26:00,CME_MINI:ES1!,5636.75,5636.75,5636.5,5636.75,42.0
2024-07-08 20:27:00,CME_MINI:ES1!,5636.75,5637.25,5636.75,5637.0,85.0
2024-07-08 20:28:00,CME_MINI:ES1!,5637.0,5637.0,5636.75,5637.0,20.0
2024-07-08 20:29:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.0,5.0
2024-07-08 20:30:00,CME_MINI:ES1!,5637.0,5637.25,5637.0,5637.0,64.0
2024-07-08 20:31:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.5,30.0
2024-07-08 20:32:00,CME_MINI:ES1!,5637.5,5637.5,5637.0,5637.25,150.0
2024-07-08 20:33:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.5,25.0
2024-07-08 20:34:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.0,32.0
2024-07-08 20:35:00,CME_MINI:ES1!,5637.0,5637.0,5637.0,5637.0,30.0
2024-07-08 20:36:00,CME_MINI:ES1!,5637.25,5637.25,5637.0,5637.25,151.0
2024-07-08 20:37:00,CME_MINI:ES1!,5637.25,5637.5,5637.0,5637.5,180.0
2024-07-08 20:38:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.25,109.0
2024-07-08 20:39:00,CME_MINI:ES1!,5637.5,5637.5,5637.5,5637.5,19.0
2024-07-08 20:40:00,CME_MINI:ES1!,5637.25,5637.25,5636.25,5636.5,126.0
2024-07-08 20:41:00,CME_MINI:ES1!,5636.5,5636.5,5636.25,5636.5,93.0
2024-07-08 20:42:00,CME_MINI:ES1!,5636.5,5637.5,5636.5,5637.5,231.0
2024-07-08 20:43:00,CME_MINI:ES1!,5637.25,5637.25,5636.25,5636.25,162.0
2024-07-08 20:44:00,CME_MINI:ES1!,5636.25,5636.25,5636.0,5636.25,91.0
2024-07-08 20:45:00,CME_MINI:ES1!,5636.25,5636.5,5636.0,5636.0,87.0
2024-07-08 20:46:00,CME_MINI:ES1!,5636.25,5636.75,5636.25,5636.25,121.0
2024-07-08 20:47:00,CME_MINI:ES1!,5636.0,5636.25,5635.75,5636.25,92.0
2024-07-08 20:48:00,CME_MINI:ES1!,5636.0,5636.0,5635.5,5635.5,134.0
2024-07-08 20:49:00,CME_MINI:ES1!,5635.5,5636.0,5635.0,5635.5,236.0
2024-07-08 20:50:00,CME_MINI:ES1!,5635.5,5636.0,5635.5,5635.75,94.0
2024-07-08 20:51:00,CME_MINI:ES1!,5636.0,5636.25,5635.75,5636.0,92.0
2024-07-08 20:52:00,CME_MINI:ES1!,5635.75,5636.25,5635.5,5635.5,114.0
2024-07-08 20:53:00,CME_MINI:ES1!,5635.75,5635.75,5635.25,5635.5,128.0
2024-07-08 20:54:00,CME_MINI:ES1!,5635.5,5635.5,5635.25,5635.5,96.0
2024-07-08 20:55:00,CME_MINI:ES1!,5635.25,5635.25,5634.5,5634.5,168.0
2024-07-08 20:56:00,CME_MINI:ES1!,5634.5,5634.75,5634.0,5634.75,270.0
2024-07-08 20:57:00,CME_MINI:ES1!,5634.75,5634.75,5634.0,5634.25,170.0
2024-07-08 20:58:00,CME_MINI:ES1!,5634.25,5634.5,5633.5,5634.0,254.0
2024-07-08 20:59:00,CME_MINI:ES1!,5634.0,5634.25,5633.75,5634.0,127.0
2024-07-08 21:00:00,CME_MINI:ES1!,5634.25,5634.25,5633.75,5634.0,87.0
2024-07-08 21:01:00,CME_MINI:ES1!,5634.25,5634.25,5633.75,5633.75,110.0
2024-07-08 21:02:00,CME_MINI:ES1!,5634.0,5634.0,5633.5,5633.75,202.0
2024-07-08 21:03:00,CME_MINI:ES1!,5633.75,5634.0,5633.5,5634.0,106.0
2024-07-08 21:04:00,CME_MINI:ES1!,5633.75,5634.0,5633.75,5633.75,38.0
2024-07-08 21:05:00,CME_MINI:ES1!,5633.75,5633.75,5633.25,5633.5,103.0
2024-07-08 21:06:00,CME_MINI:ES1!,5633.5,5633.75,5633.0,5633.0,109.0
2024-07-08 21:07:00,CME_MINI:ES1!,5633.0,5633.5,5633.0,5633.25,180.0
2024-07-08 21:08:00,CME_MINI:ES1!,5633.25,5633.25,5633.0,5633.0,72.0
2024-07-08 21:09:00,CME_MINI:ES1!,5633.0,5633.25,5632.75,5633.0,164.0
2024-07-08 21:10:00,CME_MINI:ES1!,5633.0,5633.25,5633.0,5633.25,114.0
2024-07-08 21:11:00,CME_MINI:ES1!,5633.25,5633.5,5633.25,5633.25,21.0
2024-07-08 21:12:00,CME_MINI:ES1!,5633.25,5633.5,5633.0,5633.5,77.0
2024-07-08 21:13:00,CME_MINI:ES1!,5633.5,5633.75,5633.25,5633.75,56.0
2024-07-08 21:14:00,CME_MINI:ES1!,5633.75,5634.0,5633.5,5633.75,65.0
2024-07-08 21:15:00,CME_MINI:ES1!,5633.75,5633.75,5633.25,5633.5,55.0
2024-07-08 21:16:00,CME_MINI:ES1!,5633.5,5634.0,5633.5,5634.0,17.0
2024-07-08 21:17:00,CME_MINI:ES1!,5634.0,5634.0,5633.75,5634.0,172.0
2024-07-08 21:18:00,CME_MINI:ES1!,5633.75,5634.0,5633.75,5634.0,71.0
2024-07-08 21:19:00,CME_MINI:ES1!,5634.0,5634.0,5633.75,5633.75,25.0
2024-07-08 21:20:00,CME_MINI:ES1!,5633.75,5634.0,5633.75,5634.0,4.0
2024-07-08 21:21:00,CME_MINI:ES1!,5633.75,5634.0,5633.75,5633.75,53.0
2024-07-08 21:22:00,CME_MINI:ES1!,5633.5,5633.75,5633.5,5633.5,4.0
2024-07-08 21:23:00,CME_MINI:ES1!,5633.75,5634.25,5633.75,5634.25,106.0
2024-07-08 21:24:00,CME_MINI:ES1!,5634.5,5634.5,5634.0,5634.5,195.0
2024-07-08 21:25:00,CME_MINI:ES1!,5634.5,5635.0,5634.25,5634.5,160.0
2024-07-08 21:26:00,CME_MINI:ES1!,5634.25,5634.25,5634.0,5634.25,34.0
2024-07-08 21:27:00,CME_MINI:ES1!,5634.25,5634.25,5633.75,5634.0,50.0
2024-07-08 21:28:00,CME_MINI:ES1!,5634.0,5634.25,5634.0,5634.25,32.0
2024-07-08 21:29:00,CME_MINI:ES1!,5634.25,5634.5,5634.25,5634.25,23.0
2024-07-08 21:30:00,CME_MINI:ES1!,5634.5,5634.75,5634.5,5634.75,62.0
2024-07-08 21:31:00,CME_MINI:ES1!,5634.75,5634.75,5634.75,5634.75,94.0
2024-07-08 21:32:00,CME_MINI:ES1!,5634.5,5634.5,5634.5,5634.5,4.0
2024-07-08 21:33:00,CME_MINI:ES1!,5634.5,5634.75,5634.5,5634.75,41.0
2024-07-08 21:34:00,CME_MINI:ES1!,5634.75,5634.75,5634.5,5634.75,63.0
2024-07-08 21:35:00,CME_MINI:ES1!,5634.75,5635.0,5634.75,5634.75,44.0
2024-07-08 21:36:00,CME_MINI:ES1!,5635.0,5635.0,5634.5,5634.75,59.0
2024-07-08 21:37:00,CME_MINI:ES1!,5634.75,5634.75,5634.5,5634.5,48.0
2024-07-08 21:38:00,CME_MINI:ES1!,5634.25,5634.25,5634.25,5634.25,16.0
2024-07-08 21:39:00,CME_MINI:ES1!,5634.25,5634.75,5634.25,5634.75,46.0
2024-07-08 21:40:00,CME_MINI:ES1!,5634.75,5634.75,5634.75,5634.75,1.0
2024-07-08 21:41:00,CME_MINI:ES1!,5634.5,5634.75,5634.5,5634.75,53.0
2024-07-08 21:43:00,CME_MINI:ES1!,5634.5,5634.5,5634.5,5634.5,32.0
2024-07-08 21:44:00,CME_MINI:ES1!,5634.5,5634.5,5634.5,5634.5,6.0
2024-07-08 21:45:00,CME_MINI:ES1!,5634.5,5634.75,5634.5,5634.5,48.0
2024-07-08 21:46:00,CME_MINI:ES1!,5634.5,5635.0,5634.25,5635.0,38.0
2024-07-08 21:47:00,CME_MINI:ES1!,5635.0,5635.5,5635.0,5635.25,60.0
2024-07-08 21:48:00,CME_MINI:ES1!,5635.25,5635.5,5635.0,5635.0,21.0
2024-07-08 21:49:00,CME_MINI:ES1!,5635.25,5635.25,5635.0,5635.0,33.0
2024-07-08 21:50:00,CME_MINI:ES1!,5635.25,5635.25,5635.0,5635.25,87.0
2024-07-08 21:51:00,CME_MINI:ES1!,5635.25,5635.5,5635.25,5635.25,7.0
2024-07-08 21:52:00,CME_MINI:ES1!,5635.5,5635.75,5635.5,5635.5,43.0
2024-07-08 21:53:00,CME_MINI:ES1!,5635.5,5635.5,5635.25,5635.25,5.0
2024-07-08 21:54:00,CME_MINI:ES1!,5635.25,5635.25,5635.0,5635.25,68.0
2024-07-08 21:55:00,CME_MINI:ES1!,5635.25,5635.25,5635.25,5635.25,26.0
2024-07-08 21:56:00,CME_MINI:ES1!,5635.25,5635.5,5635.25,5635.25,19.0
2024-07-08 21:57:00,CME_MINI:ES1!,5635.25,5635.25,5634.5,5634.5,106.0
2024-07-08 21:58:00,CME_MINI:ES1!,5634.75,5635.0,5634.5,5634.75,32.0
2024-07-08 21:59:00,CME_MINI:ES1!,5635.0,5635.0,5634.5,5634.75,35.0
2024-07-08 22:00:00,CME_MINI:ES1!,5634.75,5635.0,5634.75,5634.75,23.0
2024-07-08 22:01:00,CME_MINI:ES1!,5635.0,5635.25,5634.75,5635.25,24.0
2024-07-08 22:02:00,CME_MINI:ES1!,5635.25,5635.5,5635.0,5635.0,84.0
2024-07-08 22:03:00,CME_MINI:ES1!,5635.0,5635.0,5635.0,5635.0,9.0
2024-07-08 22:04:00,CME_MINI:ES1!,5635.0,5635.25,5634.75,5635.0,65.0
2024-07-08 22:05:00,CME_MINI:ES1!,5635.0,5635.25,5635.0,5635.25,4.0
2024-07-08 22:06:00,CME_MINI:ES1!,5635.0,5635.25,5635.0,5635.25,41.0
2024-07-08 22:07:00,CME_MINI:ES1!,5635.0,5635.25,5635.0,5635.25,53.0
2024-07-08 22:08:00,CME_MINI:ES1!,5635.0,5635.25,5635.0,5635.25,62.0
2024-07-08 22:09:00,CME_MINI:ES1!,5635.25,5635.5,5635.0,5635.0,114.0
2024-07-08 22:10:00,CME_MINI:ES1!,5635.0,5635.0,5635.0,5635.0,28.0
2024-07-08 22:11:00,CME_MINI:ES1!,5635.0,5635.0,5634.75,5634.75,15.0
2024-07-08 22:12:00,CME_MINI:ES1!,5634.75,5635.25,5634.75,5635.25,34.0
2024-07-08 22:13:00,CME_MINI:ES1!,5635.0,5635.25,5635.0,5635.25,5.0
2024-07-08 22:14:00,CME_MINI:ES1!,5635.25,5635.25,5635.0,5635.0,51.0
2024-07-08 22:15:00,CME_MINI:ES1!,5635.25,5635.25,5635.25,5635.25,18.0
2024-07-08 22:16:00,CME_MINI:ES1!,5635.5,5635.5,5635.25,5635.5,32.0
2024-07-08 22:17:00,CME_MINI:ES1!,5635.5,5635.5,5635.5,5635.5,35.0
2024-07-08 22:18:00,CME_MINI:ES1!,5635.75,5635.75,5635.5,5635.5,42.0
2024-07-08 22:19:00,CME_MINI:ES1!,5635.5,5635.75,5635.5,5635.75,58.0
2024-07-08 22:20:00,CME_MINI:ES1!,5635.75,5636.25,5635.75,5636.25,102.0
2024-07-08 22:21:00,CME_MINI:ES1!,5636.25,5636.25,5635.75,5636.0,80.0
2024-07-08 22:22:00,CME_MINI:ES1!,5636.0,5636.25,5635.75,5635.75,55.0
2024-07-08 22:23:00,CME_MINI:ES1!,5635.75,5636.25,5635.75,5636.0,71.0
2024-07-08 22:24:00,CME_MINI:ES1!,5636.0,5636.0,5636.0,5636.0,34.0
2024-07-08 22:25:00,CME_MINI:ES1!,5636.0,5636.25,5636.0,5636.25,2.0
2024-07-08 22:26:00,CME_MINI:ES1!,5636.0,5636.0,5635.5,5635.75,107.0
2024-07-08 22:27:00,CME_MINI:ES1!,5635.75,5635.75,5635.75,5635.75,60.0
2024-07-08 22:28:00,CME_MINI:ES1!,5636.0,5636.0,5635.75,5636.0,10.0
2024-07-08 22:29:00,CME_MINI:ES1!,5635.75,5636.0,5635.5,5635.75,95.0
2024-07-08 22:30:00,CME_MINI:ES1!,5636.0,5636.5,5636.0,5636.5,128.0
2024-07-08 22:31:00,CME_MINI:ES1!,5636.75,5636.75,5636.5,5636.75,22.0
2024-07-08 22:32:00,CME_MINI:ES1!,5636.75,5636.75,5636.5,5636.75,19.0
2024-07-08 22:33:00,CME_MINI:ES1!,5636.5,5637.25,5636.5,5637.25,93.0
2024-07-08 22:34:00,CME_MINI:ES1!,5637.25,5637.5,5637.25,5637.5,59.0
2024-07-08 22:35:00,CME_MINI:ES1!,5637.5,5637.5,5637.25,5637.5,72.0
2024-07-08 22:36:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.5,148.0
2024-07-08 22:37:00,CME_MINI:ES1!,5637.5,5638.0,5637.5,5637.75,81.0
2024-07-08 22:38:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5637.75,84.0
2024-07-08 22:39:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,51.0
2024-07-08 22:40:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,5.0
2024-07-08 22:41:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,76.0
2024-07-08 22:42:00,CME_MINI:ES1!,5637.5,5637.75,5637.5,5637.75,55.0
2024-07-08 22:43:00,CME_MINI:ES1!,5637.75,5637.75,5637.75,5637.75,31.0
2024-07-08 22:44:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.75,19.0
2024-07-08 22:45:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5638.0,9.0
2024-07-08 22:46:00,CME_MINI:ES1!,5638.0,5638.25,5638.0,5638.0,149.0
2024-07-08 22:47:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.5,59.0
2024-07-08 22:48:00,CME_MINI:ES1!,5637.75,5637.75,5637.5,5637.5,6.0
2024-07-08 22:49:00,CME_MINI:ES1!,5637.75,5638.0,5637.5,5637.75,58.0
2024-07-08 22:50:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5638.0,83.0
2024-07-08 22:51:00,CME_MINI:ES1!,5638.0,5638.0,5638.0,5638.0,1.0
2024-07-08 22:52:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5638.0,27.0
2024-07-08 22:54:00,CME_MINI:ES1!,5637.75,5638.0,5637.75,5638.0,5.0
2024-07-08 22:55:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.25,56.0
2024-07-08 22:56:00,CME_MINI:ES1!,5638.25,5638.5,5638.0,5638.25,104.0
2024-07-08 22:57:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.25,35.0
2024-07-08 22:58:00,CME_MINI:ES1!,5638.0,5638.25,5638.0,5638.0,9.0
2024-07-08 22:59:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.25,17.0
2024-07-08 23:00:00,CME_MINI:ES1!,5638.0,5638.25,5638.0,5638.0,41.0
2024-07-08 23:01:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,55.0
2024-07-08 23:02:00,CME_MINI:ES1!,5637.75,5638.25,5637.75,5638.0,107.0
2024-07-08 23:03:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5637.75,3.0
2024-07-08 23:04:00,CME_MINI:ES1!,5638.0,5638.0,5637.75,5638.0,9.0
2024-07-08 23:05:00,CME_MINI:ES1!,5638.0,5638.0,5638.0,5638.0,25.0
2024-07-08 23:06:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.25,12.0
2024-07-08 23:07:00,CME_MINI:ES1!,5638.25,5638.25,5638.0,5638.0,10.0
