Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2001-08-09 00:00:00-04:00,40.40999984741211,40.880001068115234,39.97999954223633,40.66999816894531,34.684410095214844,66861400,0.0
2001-08-10 00:00:00-04:00,40.41999816894531,40.75,39.22999954223633,40.279998779296875,34.351802825927734,68491900,0.0
2001-08-13 00:00:00-04:00,40.59000015258789,41.34000015258789,40.20000076293945,41.099998474121094,35.05112838745117,48425700,0.0
2001-08-14 00:00:00-04:00,41.4900016784668,41.70000076293945,40.540000915527344,40.599998474121094,34.624717712402344,51267600,0.0
2001-08-15 00:00:00-04:00,40.619998931884766,40.93000030517578,39.06999969482422,39.099998474121094,33.3454704284668,58935300,0.0
2001-08-16 00:00:00-04:00,38.63999938964844,39.59000015258789,38.040000915527344,39.560001373291016,33.73777770996094,68227300,0.0
2001-08-17 00:00:00-04:00,38.439998626708984,38.79999923706055,37.709999084472656,37.7599983215332,32.202667236328125,56649300,0.0
2001-08-20 00:00:00-04:00,37.849998474121094,38.650001525878906,37.52000045776367,38.279998779296875,32.646141052246094,49921300,0.0
2001-08-21 00:00:00-04:00,38.290000915527344,38.650001525878906,36.650001525878906,36.689998626708984,31.290163040161133,56445600,0.0
2001-08-22 00:00:00-04:00,37.45000076293945,37.84000015258789,36.540000915527344,37.689998626708984,32.14299011230469,65221400,0.0
2001-08-23 00:00:00-04:00,37.66999816894531,38.459999084472656,37.29999923706055,37.31999969482422,31.827444076538086,54711800,0.0
2001-08-24 00:00:00-04:00,37.86000061035156,39.38999938964844,37.75,39.29999923706055,33.51603698730469,58450600,0.0
2001-08-27 00:00:00-04:00,39.279998779296875,39.900001525878906,38.83000183105469,39.349998474121094,33.55868148803711,50927500,0.0
2001-08-28 00:00:00-04:00,39.31999969482422,39.439998626708984,38.0099983215332,38.119998931884766,32.509700775146484,65275500,0.0
2001-08-29 00:00:00-04:00,38.369998931884766,38.45000076293945,37.130001068115234,37.560001373291016,32.0321044921875,59060500,0.0
2001-08-30 00:00:00-04:00,36.79999923706055,37.310001373291016,35.75,36.16999816894531,30.846696853637695,76105800,0.0
2001-08-31 00:00:00-04:00,36.029998779296875,37.029998779296875,35.939998626708984,36.630001068115234,31.238988876342773,54309000,0.0
2001-09-04 00:00:00-04:00,36.5099983215332,37.5,35.349998474121094,35.470001220703125,30.249704360961914,74073600,0.0
2001-09-05 00:00:00-04:00,35.4900016784668,35.90999984741211,34.150001525878906,35.33000183105469,30.130340576171875,95461200,0.0
2001-09-06 00:00:00-04:00,34.7400016784668,35.52000045776367,33.779998779296875,33.900001525878906,28.91077995300293,88701800,0.0
2001-09-07 00:00:00-04:00,33.619998931884766,35.099998474121094,33.349998474121094,33.70000076293945,28.740224838256836,95528800,0.0
2001-09-10 00:00:00-04:00,33.4900016784668,34.31999969482422,33.34000015258789,34.099998474121094,29.081350326538086,80371300,0.0
2001-09-17 00:00:00-04:00,31.25,32.79999923706055,31.09000015258789,31.200000762939453,26.608158111572266,97700900,0.0
2001-09-18 00:00:00-04:00,31.530000686645508,32.5,30.3700008392334,30.5,26.01117706298828,66285300,0.0
2001-09-19 00:00:00-04:00,30.639999389648438,31.0,28.260000228881836,29.969999313354492,25.559179306030273,116632800,0.0
2001-09-20 00:00:00-04:00,29.299999237060547,30.09000015258789,28.799999237060547,28.969999313354492,24.706348419189453,90840200,0.0
2001-09-21 00:00:00-04:00,27.40999984741211,28.969999313354492,27.200000762939453,28.190000534057617,24.04115867614746,112341900,0.0
2001-09-24 00:00:00-04:00,29.079999923706055,30.0,28.59000015258789,29.610000610351562,25.252164840698242,85696500,0.0
2001-09-25 00:00:00-04:00,29.709999084472656,30.43000030517578,28.950000762939453,29.700000762939453,25.32891845703125,83860600,0.0
2001-09-26 00:00:00-04:00,29.950000762939453,30.0,28.40999984741211,28.670000076293945,24.45050811767578,59759800,0.0
2001-09-27 00:00:00-04:00,28.399999618530273,28.790000915527344,27.420000076293945,28.479999542236328,24.288469314575195,70050700,0.0
2001-09-28 00:00:00-04:00,28.84000015258789,29.920000076293945,28.309999465942383,28.979999542236328,24.714879989624023,84810800,0.0
2001-10-01 00:00:00-04:00,28.850000381469727,28.979999542236328,27.850000381469727,28.729999542236328,24.501680374145508,53460800,0.0
2001-10-02 00:00:00-04:00,28.649999618530273,29.40999984741211,28.399999618530273,28.81999969482422,24.57843017578125,74133400,0.0
2001-10-03 00:00:00-04:00,28.420000076293945,31.610000610351562,28.329999923706055,31.0,26.43758773803711,136198600,0.0
2001-10-04 00:00:00-04:00,31.649999618530273,33.20000076293945,30.940000534057617,31.299999237060547,26.693431854248047,127371500,0.0
2001-10-05 00:00:00-04:00,31.0,31.899999618530273,30.260000228881836,31.760000228881836,27.085735321044922,96443400,0.0
2001-10-08 00:00:00-04:00,31.1299991607666,32.349998474121094,30.959999084472656,31.860000610351562,27.171022415161133,67789600,0.0
2001-10-09 00:00:00-04:00,31.860000610351562,32.02000045776367,30.8700008392334,31.09000015258789,26.51434326171875,57564800,0.0
2001-10-10 00:00:00-04:00,30.8700008392334,32.540000915527344,30.75,32.5,27.716825485229492,73840600,0.0
2001-10-11 00:00:00-04:00,33.189998626708984,35.25,33.13999938964844,34.70000076293945,29.593055725097656,117232200,0.0
2001-10-12 00:00:00-04:00,34.33000183105469,34.79999923706055,33.13999938964844,34.54999923706055,29.465110778808594,111901600,0.0
2001-10-15 00:00:00-04:00,34.119998931884766,34.54999923706055,33.65999984741211,34.400001525878906,29.337194442749023,78322000,0.0
2001-10-16 00:00:00-04:00,34.65999984741211,35.099998474121094,34.06999969482422,34.959999084472656,29.81477928161621,81346800,0.0
2001-10-17 00:00:00-04:00,35.869998931884766,36.0,32.29999923706055,32.45000076293945,27.674190521240234,141530300,0.0
2001-10-18 00:00:00-04:00,32.70000076293945,33.540000915527344,32.400001525878906,33.33000183105469,28.424671173095703,94448200,0.0
2001-10-19 00:00:00-04:00,32.86000061035156,33.75,32.0,33.54999923706055,28.61229133605957,73434200,0.0
2001-10-22 00:00:00-04:00,33.439998626708984,34.5,33.220001220703125,34.45000076293945,29.379840850830078,74104900,0.0
2001-10-23 00:00:00-04:00,34.81999969482422,35.400001525878906,34.0,34.630001068115234,29.533340454101562,104062200,0.0
2001-10-24 00:00:00-04:00,34.599998474121094,35.68000030517578,34.31999969482422,35.380001068115234,30.17296028137207,90171400,0.0
2001-10-25 00:00:00-04:00,34.70000076293945,36.81999969482422,34.22999954223633,36.79999923706055,31.38397216796875,118551900,0.0
2001-10-26 00:00:00-04:00,36.5,37.060001373291016,36.0099983215332,36.0099983215332,30.710233688354492,93823900,0.0
2001-10-29 00:00:00-05:00,36.0,36.150001525878906,34.040000915527344,34.040000915527344,29.03018569946289,92146800,0.0
2001-10-30 00:00:00-05:00,33.709999084472656,34.09000015258789,32.84000015258789,33.380001068115234,28.46731948852539,96092200,0.0
2001-10-31 00:00:00-05:00,34.040000915527344,34.959999084472656,33.68000030517578,33.900001525878906,28.91077995300293,106175500,0.0
2001-11-01 00:00:00-05:00,34.439998626708984,35.560001373291016,33.779998779296875,35.34000015258789,30.138845443725586,92716000,0.0
2001-11-02 00:00:00-05:00,35.27000045776367,35.849998474121094,34.88999938964844,35.599998474121094,30.360597610473633,64917700,0.0
2001-11-05 00:00:00-05:00,36.2599983215332,37.15999984741211,36.15999984741211,36.7599983215332,31.349876403808594,64473000,0.0
2001-11-06 00:00:00-05:00,36.599998474121094,38.20000076293945,36.38999938964844,38.189998626708984,32.56939697265625,107214900,0.0
2001-11-07 00:00:00-05:00,37.61000061035156,38.84000015258789,37.5,38.13999938964844,32.526756286621094,92562100,0.0
2001-11-08 00:00:00-05:00,38.54999923706055,39.400001525878906,37.25,37.75,32.19416809082031,105916300,0.0
2001-11-09 00:00:00-05:00,37.59000015258789,38.08000183105469,37.119998931884766,37.72999954223633,32.177085876464844,74121900,0.0
2001-11-12 00:00:00-05:00,37.0,38.349998474121094,36.29999923706055,38.0,32.407371520996094,112994400,0.0
2001-11-13 00:00:00-05:00,39.029998779296875,39.5,38.630001068115234,39.36000061035156,33.56721496582031,97931800,0.0
2001-11-14 00:00:00-05:00,39.959999084472656,40.2400016784668,38.7400016784668,39.63999938964844,33.80600357055664,88660100,0.0
2001-11-15 00:00:00-05:00,39.15999984741211,40.11000061035156,38.95000076293945,39.47999954223633,33.66956329345703,86349700,0.0
2001-11-16 00:00:00-05:00,39.47999954223633,39.68000030517578,38.91999816894531,39.369998931884766,33.57572555541992,64035500,0.0
2001-11-19 00:00:00-05:00,39.790000915527344,40.4900016784668,39.4900016784668,40.4900016784668,34.53091049194336,69196300,0.0
2001-11-20 00:00:00-05:00,40.08000183105469,40.22999954223633,38.47999954223633,38.619998931884766,32.93612289428711,85176500,0.0
2001-11-21 00:00:00-05:00,38.470001220703125,38.95000076293945,37.97999954223633,38.41999816894531,32.76555252075195,60867900,0.0
2001-11-23 00:00:00-05:00,38.7599983215332,39.43000030517578,38.56999969482422,39.279998779296875,33.49898910522461,27046000,0.0
2001-11-26 00:00:00-05:00,39.58000183105469,40.36000061035156,39.0099983215332,40.25,34.32621765136719,75267500,0.0
2001-11-27 00:00:00-05:00,40.04999923706055,40.970001220703125,39.20000076293945,40.20000076293945,34.28359603881836,100289700,0.0
2001-11-28 00:00:00-05:00,39.72999954223633,40.369998931884766,38.689998626708984,38.75,33.04696273803711,101568200,0.0
2001-11-29 00:00:00-05:00,39.029998779296875,40.0,38.790000915527344,39.95000076293945,34.070369720458984,83774700,0.0
2001-11-30 00:00:00-05:00,39.72999954223633,40.040000915527344,39.36000061035156,39.650001525878906,33.814537048339844,66018200,0.0
2001-12-03 00:00:00-05:00,39.290000915527344,39.599998474121094,38.869998931884766,38.970001220703125,33.23460388183594,60449800,0.0
2001-12-04 00:00:00-05:00,39.34000015258789,40.84000015258789,38.439998626708984,40.83000183105469,34.82086944580078,79378700,0.0
2001-12-05 00:00:00-05:00,41.20000076293945,43.150001525878906,41.119998931884766,42.849998474121094,36.543582916259766,115773700,0.0
2001-12-06 00:00:00-05:00,42.70000076293945,43.2400016784668,42.36000061035156,42.90999984741211,36.594764709472656,77702100,0.0
2001-12-07 00:00:00-05:00,42.47999954223633,42.599998474121094,41.13999938964844,41.72999954223633,35.588401794433594,81632600,0.0
2001-12-10 00:00:00-05:00,41.31999969482422,42.22999954223633,40.880001068115234,41.0,34.96583938598633,69088000,0.0
2001-12-11 00:00:00-05:00,41.459999084472656,42.2599983215332,41.130001068115234,41.22999954223633,35.1619873046875,66056500,0.0
2001-12-12 00:00:00-05:00,41.5,41.939998626708984,40.599998474121094,41.560001373291016,35.44342803955078,76093400,0.0
2001-12-13 00:00:00-05:00,40.709999084472656,41.0,39.7599983215332,39.7599983215332,33.90833282470703,79582600,0.0
2001-12-14 00:00:00-05:00,39.869998931884766,40.459999084472656,39.56999969482422,40.11000061035156,34.20682144165039,70006300,0.0
2001-12-17 00:00:00-05:00,40.02000045776367,41.2400016784668,40.02000045776367,40.79999923706055,34.795284271240234,62295500,0.0
2001-12-18 00:00:00-05:00,41.15999984741211,41.5,40.15999984741211,41.2599983215332,35.187583923339844,50850400,0.0
2001-12-19 00:00:00-05:00,40.560001373291016,41.31999969482422,40.31999969482422,40.5099983215332,34.547950744628906,79596200,0.0
2001-12-20 00:00:00-05:00,40.099998474121094,40.29999923706055,38.68000030517578,38.790000915527344,33.08110427856445,83048800,0.0
2001-12-21 00:00:00-05:00,39.41999816894531,39.709999084472656,39.150001525878906,39.47999954223633,33.66956329345703,56205000,0.0
2001-12-24 00:00:00-05:00,39.540000915527344,39.630001068115234,39.150001525878906,39.31999969482422,33.5330924987793,13660400,0.0
2001-12-26 00:00:00-05:00,39.369998931884766,40.29999923706055,39.15999984741211,39.689998626708984,33.84864044189453,37672900,0.0
2001-12-27 00:00:00-05:00,39.849998474121094,40.20000076293945,39.599998474121094,40.0099983215332,34.12153244018555,34255200,0.0
2001-12-28 00:00:00-05:00,40.290000915527344,40.79999923706055,40.22999954223633,40.33000183105469,34.39442825317383,38240400,0.0
2001-12-31 00:00:00-05:00,40.310001373291016,40.45000076293945,38.90999984741211,38.90999984741211,33.183448791503906,46176900,0.0
2002-01-02 00:00:00-05:00,39.56999969482422,40.150001525878906,38.93000030517578,40.11000061035156,34.20682144165039,61708800,0.0
2002-01-03 00:00:00-05:00,40.310001373291016,41.54999923706055,40.2599983215332,41.5,35.392250061035156,85769100,0.0
2002-01-04 00:00:00-05:00,41.95000076293945,42.290000915527344,40.93000030517578,41.66999816894531,35.5372428894043,86876900,0.0
2002-01-07 00:00:00-05:00,42.11000061035156,42.220001220703125,40.11000061035156,41.209999084472656,35.144935607910156,75166200,0.0
2002-01-08 00:00:00-05:00,41.099998474121094,41.77000045776367,40.84000015258789,41.4900016784668,35.383731842041016,66956800,0.0
2002-01-09 00:00:00-05:00,42.040000915527344,42.599998474121094,40.900001525878906,41.11000061035156,35.05968475341797,85123000,0.0
2002-01-10 00:00:00-05:00,41.16999816894531,41.540000915527344,40.68000030517578,41.380001068115234,35.2899055480957,75548000,0.0
2002-01-11 00:00:00-05:00,41.349998474121094,41.599998474121094,40.470001220703125,40.849998474121094,34.83794403076172,60832900,0.0
2002-01-14 00:00:00-05:00,40.4900016784668,40.68000030517578,39.70000076293945,39.959999084472656,34.07890319824219,71310700,0.0
2002-01-15 00:00:00-05:00,40.029998779296875,40.75,39.560001373291016,40.34000015258789,34.4029655456543,66916100,0.0
2002-01-16 00:00:00-05:00,39.529998779296875,39.939998626708984,38.77000045776367,38.779998779296875,33.07256317138672,90942000,0.0
2002-01-17 00:00:00-05:00,39.47999954223633,39.970001220703125,39.0099983215332,39.650001525878906,33.814537048339844,75285900,0.0
2002-01-18 00:00:00-05:00,38.83000183105469,39.45000076293945,38.220001220703125,38.59000015258789,32.91053771972656,81985600,0.0
2002-01-22 00:00:00-05:00,39.0,39.02000045776367,37.33000183105469,37.400001525878906,31.895681381225586,81773800,0.0
2002-01-23 00:00:00-05:00,37.650001525878906,38.689998626708984,37.349998474121094,38.43000030517578,32.77408981323242,74968800,0.0
2002-01-24 00:00:00-05:00,38.939998626708984,39.5099983215332,38.77000045776367,38.939998626708984,33.20901870727539,77251200,0.0
2002-01-25 00:00:00-05:00,38.470001220703125,39.150001525878906,38.36000061035156,38.83000183105469,33.11521530151367,58832100,0.0
2002-01-28 00:00:00-05:00,39.150001525878906,39.38999938964844,38.41999816894531,39.04999923706055,33.302825927734375,47795900,0.0
2002-01-29 00:00:00-05:00,39.130001068115234,39.400001525878906,37.5099983215332,37.97999954223633,32.390323638916016,83339800,0.0
2002-01-30 00:00:00-05:00,38.0,38.849998474121094,36.849998474121094,38.27000045776367,32.63764190673828,101385500,0.0
2002-01-31 00:00:00-05:00,38.56999969482422,38.75,38.02000045776367,38.5099983215332,32.84231185913086,69655500,0.0
2002-02-01 00:00:00-05:00,38.400001525878906,38.880001068115234,37.70000076293945,38.13999938964844,32.526756286621094,61207100,0.0
2002-02-04 00:00:00-05:00,37.959999084472656,38.06999969482422,36.61000061035156,36.91999816894531,31.486324310302734,82763300,0.0
2002-02-05 00:00:00-05:00,36.59000015258789,37.33000183105469,36.189998626708984,36.310001373291016,30.966083526611328,86853800,0.0
2002-02-06 00:00:00-05:00,36.84000015258789,36.88999938964844,35.70000076293945,36.060001373291016,30.75288963317871,98507600,0.0
2002-02-07 00:00:00-05:00,35.9900016784668,36.54999923706055,35.0,35.189998626708984,30.01091766357422,97725900,0.0
2002-02-08 00:00:00-05:00,35.459999084472656,36.2400016784668,34.970001220703125,36.16999816894531,30.846696853637695,80483100,0.0
2002-02-11 00:00:00-05:00,36.13999938964844,36.79999923706055,35.97999954223633,36.630001068115234,31.238988876342773,57641200,0.0
2002-02-12 00:00:00-05:00,36.310001373291016,36.97999954223633,36.040000915527344,36.33000183105469,30.983154296875,51477700,0.0
2002-02-13 00:00:00-05:00,36.720001220703125,37.150001525878906,36.61000061035156,36.95000076293945,31.511905670166016,60984700,0.0
2002-02-14 00:00:00-05:00,37.150001525878906,37.56999969482422,36.0,36.880001068115234,31.452211380004883,77482300,0.0
2002-02-15 00:00:00-05:00,36.83000183105469,36.90999984741211,35.63999938964844,35.779998779296875,30.514095306396484,79719900,0.0
2002-02-19 00:00:00-05:00,35.369998931884766,35.459999084472656,34.31999969482422,34.68000030517578,29.575992584228516,72437200,0.0
2002-02-20 00:00:00-05:00,34.900001525878906,35.16999816894531,33.93000030517578,35.150001525878906,29.976810455322266,106552700,0.0
2002-02-21 00:00:00-05:00,34.790000915527344,34.95000076293945,33.47999954223633,33.47999954223633,28.552600860595703,109307800,0.0
2002-02-22 00:00:00-05:00,33.61000061035156,34.20000076293945,33.09000015258789,33.650001525878906,28.69758415222168,99824200,0.0
2002-02-25 00:00:00-05:00,34.0,35.25,33.95000076293945,35.0099983215332,29.857421875,88994700,0.0
2002-02-26 00:00:00-05:00,35.22999954223633,35.43000030517578,34.369998931884766,34.880001068115234,29.746553421020508,94683300,0.0
2002-02-27 00:00:00-05:00,35.38999938964844,35.5099983215332,34.060001373291016,34.400001525878906,29.337194442749023,95159300,0.0
2002-02-28 00:00:00-05:00,34.5099983215332,34.970001220703125,33.75,33.779998779296875,28.808448791503906,95711200,0.0
2002-03-01 00:00:00-05:00,34.150001525878906,35.75,34.09000015258789,35.7400016784668,30.47997283935547,86081600,0.0
2002-03-04 00:00:00-05:00,35.70000076293945,37.22999954223633,35.400001525878906,37.150001525878906,31.682466506958008,105734600,0.0
2002-03-05 00:00:00-05:00,36.93000030517578,37.869998931884766,36.810001373291016,37.41999816894531,31.912729263305664,91452600,0.0
2002-03-06 00:00:00-05:00,37.08000183105469,37.95000076293945,36.599998474121094,37.599998474121094,32.06623840332031,86943400,0.0
2002-03-07 00:00:00-05:00,38.119998931884766,38.33000183105469,37.0099983215332,37.68000030517578,32.13446044921875,85496000,0.0
2002-03-08 00:00:00-05:00,38.22999954223633,39.029998779296875,38.130001068115234,38.66999816894531,32.97876739501953,84443700,0.0
2002-03-11 00:00:00-05:00,38.349998474121094,39.189998626708984,38.060001373291016,38.529998779296875,32.8593864440918,71035200,0.0
2002-03-12 00:00:00-05:00,37.56999969482422,38.0,37.31999969482422,38.0,32.407371520996094,82652100,0.0
2002-03-13 00:00:00-05:00,37.40999984741211,37.65999984741211,36.869998931884766,37.08000183105469,31.62276840209961,71376200,0.0
2002-03-14 00:00:00-05:00,37.060001373291016,37.400001525878906,36.72999954223633,36.86000061035156,31.435144424438477,70700500,0.0
2002-03-15 00:00:00-05:00,36.88999938964844,37.33000183105469,36.59000015258789,37.22999954223633,31.750686645507812,63966500,0.0
2002-03-18 00:00:00-05:00,37.630001068115234,37.939998626708984,37.04999923706055,37.439998626708984,31.929798126220703,78938300,0.0
2002-03-19 00:00:00-05:00,37.599998474121094,37.880001068115234,37.220001220703125,37.380001068115234,31.878612518310547,58947600,0.0
2002-03-20 00:00:00-05:00,36.869998931884766,37.08000183105469,36.040000915527344,36.060001373291016,30.75288963317871,61816500,0.0
2002-03-21 00:00:00-05:00,36.150001525878906,37.13999938964844,35.900001525878906,37.02000045776367,31.57159996032715,89198800,0.0
2002-03-22 00:00:00-05:00,36.939998626708984,37.13999938964844,36.470001220703125,36.68000030517578,31.2816219329834,58930100,0.0
2002-03-25 00:00:00-05:00,36.689998626708984,36.900001525878906,35.52000045776367,35.560001373291016,30.32647705078125,87421900,0.0
2002-03-26 00:00:00-05:00,35.41999816894531,36.41999816894531,35.400001525878906,35.88999938964844,30.60790252685547,92457500,0.0
2002-03-27 00:00:00-05:00,35.630001068115234,36.0,35.400001525878906,35.61000061035156,30.369117736816406,64531800,0.0
2002-03-28 00:00:00-05:00,36.02000045776367,36.369998931884766,35.900001525878906,36.060001373291016,30.75288963317871,59539400,0.0
2002-04-01 00:00:00-05:00,35.79999923706055,36.900001525878906,35.29999923706055,36.75,31.341325759887695,70730500,0.0
2002-04-02 00:00:00-05:00,35.97999954223633,36.150001525878906,35.0,35.09000015258789,29.92565155029297,77759800,0.0
2002-04-03 00:00:00-05:00,35.29999923706055,35.45000076293945,34.29999923706055,35.029998779296875,29.874479293823242,85766400,0.0
2002-04-04 00:00:00-05:00,34.5,35.15999984741211,34.279998779296875,34.7599983215332,29.644197463989258,90521500,0.0
2002-04-05 00:00:00-05:00,35.0099983215332,35.16999816894531,34.18000030517578,34.369998931884766,29.31160545349121,68426000,0.0
2002-04-08 00:00:00-04:00,33.470001220703125,34.79999923706055,33.41999816894531,34.79999923706055,29.678335189819336,74950700,0.0
2002-04-09 00:00:00-04:00,34.779998779296875,34.97999954223633,33.4900016784668,33.59000015258789,28.646404266357422,80910200,0.0
2002-04-10 00:00:00-04:00,33.7599983215332,34.25,33.130001068115234,33.84000015258789,28.859617233276367,85748700,0.0
2002-04-11 00:00:00-04:00,33.65999984741211,33.849998474121094,32.880001068115234,33.0,28.143238067626953,90665600,0.0
2002-04-12 00:00:00-04:00,33.31999969482422,33.79999923706055,32.95000076293945,33.52000045776367,28.586711883544922,78360100,0.0
2002-04-15 00:00:00-04:00,33.79999923706055,33.959999084472656,33.20000076293945,33.790000915527344,28.816970825195312,69306800,0.0
2002-04-16 00:00:00-04:00,34.43000030517578,35.220001220703125,34.40999984741211,35.20000076293945,30.01945686340332,72064700,0.0
2002-04-17 00:00:00-04:00,35.400001525878906,35.5,34.650001525878906,35.02000045776367,29.865947723388672,69130100,0.0
2002-04-18 00:00:00-04:00,34.779998779296875,35.150001525878906,34.0,34.349998474121094,29.294553756713867,91086100,0.0
2002-04-19 00:00:00-04:00,35.04999923706055,35.060001373291016,34.380001068115234,34.459999084472656,29.38835334777832,62286800,0.0
2002-04-22 00:00:00-04:00,34.0099983215332,34.0099983215332,33.25,33.59000015258789,28.646404266357422,64625600,0.0
2002-04-23 00:00:00-04:00,33.59000015258789,33.939998626708984,32.70000076293945,33.0099983215332,28.151771545410156,73070300,0.0
2002-04-24 00:00:00-04:00,33.209999084472656,33.310001373291016,32.20000076293945,32.5,27.716825485229492,68953900,0.0
2002-04-25 00:00:00-04:00,32.29999923706055,32.72999954223633,32.0,32.41999816894531,27.648590087890625,103073700,0.0
2002-04-26 00:00:00-04:00,32.65999984741211,32.779998779296875,31.010000228881836,31.040000915527344,26.471696853637695,100193400,0.0
2002-04-29 00:00:00-04:00,31.239999771118164,31.549999237060547,30.559999465942383,31.1200008392334,26.539928436279297,85326800,0.0
2002-04-30 00:00:00-04:00,31.030000686645508,32.189998626708984,30.940000534057617,31.729999542236328,27.060148239135742,95357900,0.0
2002-05-01 00:00:00-04:00,31.670000076293945,31.84000015258789,30.579999923706055,31.559999465942383,26.91517448425293,109975700,0.0
2002-05-02 00:00:00-04:00,31.389999389648438,31.989999771118164,30.459999084472656,30.510000228881836,26.019695281982422,85852200,0.0
2002-05-03 00:00:00-04:00,30.469999313354492,30.510000228881836,29.479999542236328,29.739999771118164,25.3630313873291,92103200,0.0
2002-05-06 00:00:00-04:00,29.6299991607666,29.979999542236328,28.850000381469727,28.969999313354492,24.706348419189453,96491200,0.0
2002-05-07 00:00:00-04:00,29.270000457763672,29.350000381469727,28.420000076293945,28.700000762939453,24.476097106933594,101954400,0.0
2002-05-08 00:00:00-04:00,30.1299991607666,31.8799991607666,30.0,31.770000457763672,27.094261169433594,129741500,0.0
2002-05-09 00:00:00-04:00,31.56999969482422,31.889999389648438,30.799999237060547,30.950000762939453,26.394943237304688,106477200,0.0
2002-05-10 00:00:00-04:00,31.010000228881836,31.09000015258789,29.5,29.559999465942383,25.209524154663086,112282800,0.0
2002-05-13 00:00:00-04:00,29.8700008392334,30.979999542236328,29.670000076293945,30.760000228881836,26.232912063598633,93971200,0.0
2002-05-14 00:00:00-04:00,32.04999923706055,32.650001525878906,31.8700008392334,32.56999969482422,27.776519775390625,107284700,0.0
2002-05-15 00:00:00-04:00,32.08000183105469,33.630001068115234,31.850000381469727,32.810001373291016,27.9812068939209,150522100,0.0
2002-05-16 00:00:00-04:00,32.540000915527344,33.04999923706055,32.220001220703125,32.86000061035156,28.023845672607422,89916300,0.0
2002-05-17 00:00:00-04:00,33.290000915527344,33.40999984741211,32.470001220703125,32.93000030517578,28.08355140686035,82695000,0.0
2002-05-20 00:00:00-04:00,32.599998474121094,32.70000076293945,31.940000534057617,32.209999084472656,27.469505310058594,78144200,0.0
2002-05-21 00:00:00-04:00,32.36000061035156,32.59000015258789,31.0,31.329999923706055,26.719024658203125,104180000,0.0
2002-05-22 00:00:00-04:00,30.969999313354492,31.59000015258789,30.40999984741211,31.399999618530273,26.778717041015625,89543100,0.0
2002-05-23 00:00:00-04:00,31.6299991607666,32.099998474121094,30.799999237060547,32.029998779296875,27.315994262695312,94445800,0.0
2002-05-24 00:00:00-04:00,31.59000015258789,31.690000534057617,31.010000228881836,31.239999771118164,26.64227294921875,55874600,0.0
2002-05-28 00:00:00-04:00,31.469999313354492,31.520000457763672,30.489999771118164,31.100000381469727,26.522869110107422,68829400,0.0
2002-05-29 00:00:00-04:00,30.65999984741211,30.899999618530273,30.239999771118164,30.280000686645508,25.823562622070312,73470200,0.0
2002-05-30 00:00:00-04:00,30.010000228881836,30.719999313354492,29.899999618530273,30.540000915527344,26.04529571533203,92080500,0.0
2002-05-31 00:00:00-04:00,30.760000228881836,31.040000915527344,30.0,30.040000915527344,25.618871688842773,79907400,0.0
2002-06-03 00:00:00-04:00,30.0,30.25,28.790000915527344,28.979999542236328,24.714879989624023,77043700,0.0
2002-06-04 00:00:00-04:00,28.75,29.68000030517578,28.610000610351562,29.360000610351562,25.038959503173828,98366200,0.0
2002-06-05 00:00:00-04:00,29.420000076293945,29.799999237060547,28.969999313354492,29.65999984741211,25.2947998046875,95347100,0.0
2002-06-06 00:00:00-04:00,29.510000228881836,29.510000228881836,27.899999618530273,28.8799991607666,24.629606246948242,91129700,0.0
2002-06-07 00:00:00-04:00,27.6299991607666,28.790000915527344,27.520000457763672,28.299999237060547,24.134965896606445,106049200,0.0
2002-06-10 00:00:00-04:00,28.360000610351562,28.75,28.139999389648438,28.25,24.092315673828125,73142900,0.0
2002-06-11 00:00:00-04:00,28.600000381469727,28.690000534057617,27.360000610351562,27.459999084472656,23.418590545654297,84609500,0.0
2002-06-12 00:00:00-04:00,27.239999771118164,27.959999084472656,26.829999923706055,27.860000610351562,23.759719848632812,152974400,0.0
2002-06-13 00:00:00-04:00,27.760000228881836,28.209999084472656,27.350000381469727,27.68000030517578,23.606212615966797,97556300,0.0
2002-06-14 00:00:00-04:00,26.860000610351562,27.719999313354492,26.200000762939453,27.6200008392334,23.55504035949707,122106800,0.0
2002-06-17 00:00:00-04:00,28.0,28.75,27.90999984741211,28.559999465942383,24.356698989868164,87618100,0.0
2002-06-18 00:00:00-04:00,28.309999465942383,29.149999618530273,28.280000686645508,29.020000457763672,24.74899673461914,100513400,0.0
2002-06-19 00:00:00-04:00,28.100000381469727,28.31999969482422,27.25,27.34000015258789,23.316242218017578,93507600,0.0
2002-06-20 00:00:00-04:00,27.270000457763672,27.450000762939453,25.670000076293945,26.459999084472656,22.565759658813477,99913200,0.0
2002-06-21 00:00:00-04:00,26.360000610351562,26.780000686645508,25.649999618530273,25.81999969482422,22.019954681396484,168755100,0.0
2002-06-24 00:00:00-04:00,25.450000762939453,26.799999237060547,25.209999084472656,26.329999923706055,22.454898834228516,219672100,0.0
2002-06-25 00:00:00-04:00,26.579999923706055,26.719999313354492,25.299999237060547,25.459999084472656,21.712940216064453,136336400,0.0
2002-06-26 00:00:00-04:00,24.43000030517578,25.780000686645508,24.389999389648438,25.649999618530273,21.87496566772461,149080300,0.0
2002-06-27 00:00:00-04:00,26.0,26.25,25.020000457763672,26.209999084472656,22.35256004333496,121371100,0.0
