datetime,symbol,open,high,low,close,volume
2024-07-25 08:55:00,CME_MINI:ES1!,5465.5,5466.5,5454.0,5456.75,34554.0
2024-07-25 09:00:00,CME_MINI:ES1!,5457.0,5457.0,5441.75,5444.25,58339.0
2024-07-25 09:05:00,CME_MINI:ES1!,5444.0,5449.75,5435.5,5438.0,57147.0
2024-07-25 09:10:00,CME_MINI:ES1!,5437.75,5440.5,5432.5,5440.0,54552.0
2024-07-25 09:15:00,CME_MINI:ES1!,5440.0,5454.5,5438.75,5453.0,54338.0
2024-07-25 09:20:00,CME_MINI:ES1!,5453.0,5459.75,5447.75,5459.25,43727.0
2024-07-25 09:25:00,CME_MINI:ES1!,5459.25,5465.75,5455.0,5464.0,47570.0
2024-07-25 09:30:00,CME_MINI:ES1!,5464.25,5466.5,5458.25,5465.25,41319.0
2024-07-25 09:35:00,CME_MINI:ES1!,5465.5,5468.75,5463.0,5464.0,37267.0
2024-07-25 09:40:00,CME_MINI:ES1!,5464.0,5471.75,5460.75,5471.25,36902.0
2024-07-25 09:45:00,CME_MINI:ES1!,5471.25,5475.5,5468.0,5475.5,37236.0
2024-07-25 09:50:00,CME_MINI:ES1!,5475.5,5481.5,5474.25,5478.75,40005.0
2024-07-25 09:55:00,CME_MINI:ES1!,5478.75,5486.5,5474.75,5486.0,39952.0
2024-07-25 10:00:00,CME_MINI:ES1!,5486.0,5486.75,5478.75,5481.5,32957.0
2024-07-25 10:05:00,CME_MINI:ES1!,5481.5,5485.0,5478.5,5482.75,26396.0
2024-07-25 10:10:00,CME_MINI:ES1!,5483.0,5496.75,5482.25,5496.5,37362.0
2024-07-25 10:15:00,CME_MINI:ES1!,5496.5,5504.5,5495.5,5496.5,41245.0
2024-07-25 10:20:00,CME_MINI:ES1!,5496.5,5497.25,5488.5,5492.25,34329.0
2024-07-25 10:25:00,CME_MINI:ES1!,5492.25,5492.5,5487.0,5489.75,20141.0
2024-07-25 10:30:00,CME_MINI:ES1!,5490.0,5492.5,5484.25,5490.0,24812.0
2024-07-25 10:35:00,CME_MINI:ES1!,5490.0,5492.5,5485.5,5492.5,19646.0
2024-07-25 10:40:00,CME_MINI:ES1!,5492.25,5492.25,5481.75,5487.5,26294.0
2024-07-25 10:45:00,CME_MINI:ES1!,5487.5,5491.75,5485.5,5486.25,19561.0
2024-07-25 10:50:00,CME_MINI:ES1!,5486.25,5493.0,5486.25,5491.75,20813.0
2024-07-25 10:55:00,CME_MINI:ES1!,5491.75,5498.5,5487.5,5497.75,19540.0
2024-07-25 11:00:00,CME_MINI:ES1!,5497.75,5504.0,5495.75,5503.25,21907.0
2024-07-25 11:05:00,CME_MINI:ES1!,5503.25,5503.25,5491.0,5498.25,26656.0
2024-07-25 11:10:00,CME_MINI:ES1!,5498.0,5509.0,5497.0,5508.75,24772.0
2024-07-25 11:15:00,CME_MINI:ES1!,5508.5,5514.75,5506.0,5514.5,27747.0
2024-07-25 11:20:00,CME_MINI:ES1!,5514.25,5522.25,5511.25,5520.5,33821.0
2024-07-25 11:25:00,CME_MINI:ES1!,5520.5,5521.0,5515.0,5519.5,21629.0
2024-07-25 11:30:00,CME_MINI:ES1!,5519.75,5521.5,5513.75,5520.5,22401.0
2024-07-25 11:35:00,CME_MINI:ES1!,5520.25,5520.75,5516.75,5519.75,16116.0
2024-07-25 11:40:00,CME_MINI:ES1!,5519.5,5524.75,5519.5,5522.75,22573.0
2024-07-25 11:45:00,CME_MINI:ES1!,5522.75,5524.0,5513.75,5516.75,19243.0
2024-07-25 11:50:00,CME_MINI:ES1!,5516.75,5518.75,5512.75,5516.0,15844.0
2024-07-25 11:55:00,CME_MINI:ES1!,5516.0,5521.5,5515.0,5519.5,14280.0
2024-07-25 12:00:00,CME_MINI:ES1!,5519.5,5529.75,5517.25,5525.0,21102.0
2024-07-25 12:05:00,CME_MINI:ES1!,5525.0,5531.0,5523.0,5530.5,16482.0
2024-07-25 12:10:00,CME_MINI:ES1!,5530.5,5533.25,5521.5,5523.0,21461.0
2024-07-25 12:15:00,CME_MINI:ES1!,5523.0,5523.75,5512.0,5513.0,24290.0
2024-07-25 12:20:00,CME_MINI:ES1!,5513.0,5516.75,5503.5,5504.75,26973.0
2024-07-25 12:25:00,CME_MINI:ES1!,5504.75,5510.0,5502.75,5505.25,20333.0
2024-07-25 12:30:00,CME_MINI:ES1!,5505.5,5507.75,5501.5,5504.25,15160.0
2024-07-25 12:35:00,CME_MINI:ES1!,5504.0,5507.5,5502.0,5506.5,14548.0
2024-07-25 12:40:00,CME_MINI:ES1!,5506.5,5509.25,5505.5,5508.0,12617.0
2024-07-25 12:45:00,CME_MINI:ES1!,5508.0,5508.75,5499.5,5502.75,14301.0
2024-07-25 12:50:00,CME_MINI:ES1!,5502.75,5505.25,5499.25,5501.75,15757.0
2024-07-25 12:55:00,CME_MINI:ES1!,5501.5,5507.0,5499.5,5504.5,11717.0
2024-07-25 13:00:00,CME_MINI:ES1!,5504.5,5505.0,5495.25,5496.25,15975.0
2024-07-25 13:05:00,CME_MINI:ES1!,5496.25,5498.25,5490.25,5491.25,23678.0
2024-07-25 13:10:00,CME_MINI:ES1!,5491.25,5494.25,5488.75,5491.25,18794.0
2024-07-25 13:15:00,CME_MINI:ES1!,5491.25,5492.75,5488.25,5491.5,15118.0
2024-07-25 13:20:00,CME_MINI:ES1!,5491.75,5491.75,5483.0,5484.0,17517.0
2024-07-25 13:25:00,CME_MINI:ES1!,5484.25,5491.75,5483.75,5487.75,14933.0
2024-07-25 13:30:00,CME_MINI:ES1!,5487.75,5492.75,5486.75,5492.25,14288.0
2024-07-25 13:35:00,CME_MINI:ES1!,5492.25,5493.0,5483.75,5487.25,15191.0
2024-07-25 13:40:00,CME_MINI:ES1!,5487.25,5488.0,5479.5,5480.5,18370.0
2024-07-25 13:45:00,CME_MINI:ES1!,5480.5,5481.25,5467.25,5468.0,31599.0
2024-07-25 13:50:00,CME_MINI:ES1!,5467.75,5472.0,5463.5,5464.5,28340.0
2024-07-25 13:55:00,CME_MINI:ES1!,5464.5,5471.25,5463.25,5466.25,23249.0
2024-07-25 14:00:00,CME_MINI:ES1!,5466.0,5474.5,5466.0,5468.0,23465.0
2024-07-25 14:05:00,CME_MINI:ES1!,5467.75,5472.25,5467.5,5469.5,16127.0
2024-07-25 14:10:00,CME_MINI:ES1!,5469.25,5472.25,5465.75,5470.5,17198.0
2024-07-25 14:15:00,CME_MINI:ES1!,5470.5,5475.25,5468.0,5474.5,21735.0
2024-07-25 14:20:00,CME_MINI:ES1!,5474.75,5486.5,5472.5,5483.5,26158.0
2024-07-25 14:25:00,CME_MINI:ES1!,5483.25,5495.25,5482.75,5489.5,32646.0
2024-07-25 14:30:00,CME_MINI:ES1!,5489.75,5491.25,5481.75,5483.75,24644.0
2024-07-25 14:35:00,CME_MINI:ES1!,5483.75,5485.0,5470.75,5473.5,30067.0
2024-07-25 14:40:00,CME_MINI:ES1!,5473.5,5475.25,5467.5,5469.0,26580.0
2024-07-25 14:45:00,CME_MINI:ES1!,5468.75,5470.0,5458.0,5469.0,35309.0
2024-07-25 14:50:00,CME_MINI:ES1!,5469.25,5469.25,5448.25,5449.5,45249.0
2024-07-25 14:55:00,CME_MINI:ES1!,5449.25,5452.5,5439.0,5441.25,101515.0
2024-07-25 15:00:00,CME_MINI:ES1!,5441.25,5444.75,5433.25,5435.75,62701.0
2024-07-25 15:05:00,CME_MINI:ES1!,5436.0,5440.0,5434.75,5439.5,16278.0
2024-07-25 15:10:00,CME_MINI:ES1!,5439.75,5445.0,5438.75,5444.5,11895.0
2024-07-25 15:15:00,CME_MINI:ES1!,5444.25,5444.75,5439.25,5439.75,6357.0
2024-07-25 15:20:00,CME_MINI:ES1!,5439.5,5441.75,5437.75,5440.5,3336.0
2024-07-25 15:25:00,CME_MINI:ES1!,5440.5,5442.5,5439.75,5441.75,2438.0
2024-07-25 15:30:00,CME_MINI:ES1!,5441.75,5442.5,5438.25,5438.75,2279.0
2024-07-25 15:35:00,CME_MINI:ES1!,5438.75,5439.5,5437.5,5439.5,2448.0
2024-07-25 15:40:00,CME_MINI:ES1!,5439.25,5439.75,5437.25,5439.0,2242.0
2024-07-25 15:45:00,CME_MINI:ES1!,5439.0,5442.75,5438.75,5442.25,2432.0
2024-07-25 15:50:00,CME_MINI:ES1!,5442.5,5442.5,5441.25,5442.0,1769.0
2024-07-25 15:55:00,CME_MINI:ES1!,5442.0,5445.25,5441.5,5444.75,12585.0
2024-07-25 17:00:00,CME_MINI:ES1!,5446.0,5452.75,5445.25,5450.75,2468.0
2024-07-25 17:05:00,CME_MINI:ES1!,5450.5,5452.5,5446.75,5449.5,1617.0
2024-07-25 17:10:00,CME_MINI:ES1!,5449.25,5452.25,5449.25,5451.75,990.0
2024-07-25 17:15:00,CME_MINI:ES1!,5452.0,5452.25,5449.0,5449.25,737.0
2024-07-25 17:20:00,CME_MINI:ES1!,5449.25,5451.25,5447.75,5449.0,937.0
2024-07-25 17:25:00,CME_MINI:ES1!,5448.75,5449.25,5447.0,5447.25,838.0
2024-07-25 17:30:00,CME_MINI:ES1!,5447.25,5450.5,5447.25,5450.25,625.0
2024-07-25 17:35:00,CME_MINI:ES1!,5450.0,5451.0,5448.75,5449.0,426.0
2024-07-25 17:40:00,CME_MINI:ES1!,5449.0,5449.5,5447.75,5448.75,363.0
2024-07-25 17:45:00,CME_MINI:ES1!,5448.75,5449.5,5448.25,5448.25,416.0
2024-07-25 17:50:00,CME_MINI:ES1!,5448.25,5448.25,5445.5,5446.0,702.0
2024-07-25 17:55:00,CME_MINI:ES1!,5446.25,5447.5,5446.25,5446.5,328.0
2024-07-25 18:00:00,CME_MINI:ES1!,5446.5,5449.25,5445.5,5448.5,1506.0
2024-07-25 18:05:00,CME_MINI:ES1!,5448.75,5449.25,5448.0,5448.25,425.0
2024-07-25 18:10:00,CME_MINI:ES1!,5448.25,5448.5,5447.5,5447.5,294.0
2024-07-25 18:15:00,CME_MINI:ES1!,5447.25,5448.75,5446.5,5448.0,772.0
2024-07-25 18:20:00,CME_MINI:ES1!,5447.75,5450.25,5447.75,5450.25,647.0
2024-07-25 18:25:00,CME_MINI:ES1!,5450.25,5450.5,5449.0,5449.5,440.0
2024-07-25 18:30:00,CME_MINI:ES1!,5449.5,5450.5,5449.25,5449.75,308.0
2024-07-25 18:35:00,CME_MINI:ES1!,5449.75,5450.25,5449.5,5450.25,237.0
2024-07-25 18:40:00,CME_MINI:ES1!,5450.25,5450.5,5449.75,5450.25,165.0
2024-07-25 18:45:00,CME_MINI:ES1!,5450.25,5450.5,5449.0,5449.25,370.0
2024-07-25 18:50:00,CME_MINI:ES1!,5449.25,5450.75,5449.25,5450.5,239.0
2024-07-25 18:55:00,CME_MINI:ES1!,5450.25,5451.75,5450.0,5451.5,309.0
2024-07-25 19:00:00,CME_MINI:ES1!,5451.25,5452.75,5450.5,5452.75,632.0
2024-07-25 19:05:00,CME_MINI:ES1!,5452.75,5455.75,5452.75,5455.25,1075.0
2024-07-25 19:10:00,CME_MINI:ES1!,5455.0,5458.75,5455.0,5457.75,1213.0
2024-07-25 19:15:00,CME_MINI:ES1!,5457.75,5457.75,5455.5,5456.0,1229.0
2024-07-25 19:20:00,CME_MINI:ES1!,5456.0,5456.0,5454.5,5455.25,680.0
2024-07-25 19:25:00,CME_MINI:ES1!,5455.0,5456.0,5454.5,5455.25,454.0
2024-07-25 19:30:00,CME_MINI:ES1!,5455.25,5455.25,5453.5,5453.75,464.0
2024-07-25 19:35:00,CME_MINI:ES1!,5453.75,5456.0,5453.75,5455.75,457.0
2024-07-25 19:40:00,CME_MINI:ES1!,5456.0,5456.75,5455.75,5455.75,281.0
2024-07-25 19:45:00,CME_MINI:ES1!,5455.5,5455.75,5453.5,5453.5,472.0
2024-07-25 19:50:00,CME_MINI:ES1!,5453.5,5455.25,5453.0,5454.5,345.0
2024-07-25 19:55:00,CME_MINI:ES1!,5454.5,5455.0,5454.0,5454.75,291.0
2024-07-25 20:00:00,CME_MINI:ES1!,5454.75,5455.75,5454.25,5455.75,355.0
2024-07-25 20:05:00,CME_MINI:ES1!,5455.5,5457.25,5455.25,5455.75,482.0
2024-07-25 20:10:00,CME_MINI:ES1!,5456.0,5458.0,5456.0,5457.5,485.0
2024-07-25 20:15:00,CME_MINI:ES1!,5457.25,5459.5,5457.25,5458.5,806.0
2024-07-25 20:20:00,CME_MINI:ES1!,5458.5,5459.25,5458.0,5458.0,484.0
2024-07-25 20:25:00,CME_MINI:ES1!,5458.0,5458.5,5457.5,5457.75,399.0
2024-07-25 20:30:00,CME_MINI:ES1!,5458.0,5460.25,5457.5,5459.75,824.0
2024-07-25 20:35:00,CME_MINI:ES1!,5459.75,5462.75,5459.75,5462.25,1155.0
2024-07-25 20:40:00,CME_MINI:ES1!,5462.25,5463.25,5461.75,5462.0,528.0
2024-07-25 20:45:00,CME_MINI:ES1!,5462.0,5463.5,5461.5,5463.25,677.0
2024-07-25 20:50:00,CME_MINI:ES1!,5463.0,5463.0,5460.5,5461.5,630.0
2024-07-25 20:55:00,CME_MINI:ES1!,5461.5,5462.5,5461.25,5462.25,406.0
2024-07-25 21:00:00,CME_MINI:ES1!,5462.25,5462.25,5460.25,5460.75,501.0
2024-07-25 21:05:00,CME_MINI:ES1!,5460.75,5462.0,5460.5,5461.75,319.0
2024-07-25 21:10:00,CME_MINI:ES1!,5462.0,5463.5,5462.0,5463.0,746.0
2024-07-25 21:15:00,CME_MINI:ES1!,5462.75,5464.25,5462.25,5464.0,584.0
2024-07-25 21:20:00,CME_MINI:ES1!,5464.0,5464.75,5463.0,5463.0,426.0
2024-07-25 21:25:00,CME_MINI:ES1!,5463.0,5464.5,5462.5,5464.5,362.0
2024-07-25 21:30:00,CME_MINI:ES1!,5464.25,5464.5,5462.5,5462.75,366.0
2024-07-25 21:35:00,CME_MINI:ES1!,5462.5,5462.5,5461.0,5461.5,373.0
2024-07-25 21:40:00,CME_MINI:ES1!,5461.5,5461.75,5460.25,5460.75,286.0
2024-07-25 21:45:00,CME_MINI:ES1!,5460.75,5460.75,5460.0,5460.0,310.0
2024-07-25 21:50:00,CME_MINI:ES1!,5460.0,5461.75,5460.0,5461.25,453.0
2024-07-25 21:55:00,CME_MINI:ES1!,5461.25,5462.0,5460.25,5460.5,263.0
2024-07-25 22:00:00,CME_MINI:ES1!,5460.5,5462.75,5460.5,5462.5,476.0
2024-07-25 22:05:00,CME_MINI:ES1!,5462.5,5463.75,5460.5,5460.5,547.0
2024-07-25 22:10:00,CME_MINI:ES1!,5460.5,5460.75,5458.5,5459.5,840.0
2024-07-25 22:15:00,CME_MINI:ES1!,5459.5,5462.0,5459.5,5462.0,300.0
2024-07-25 22:20:00,CME_MINI:ES1!,5462.0,5463.0,5461.5,5462.5,337.0
2024-07-25 22:25:00,CME_MINI:ES1!,5462.75,5463.75,5462.5,5463.5,369.0
2024-07-25 22:30:00,CME_MINI:ES1!,5463.5,5463.5,5462.25,5462.75,318.0
2024-07-25 22:35:00,CME_MINI:ES1!,5462.75,5463.5,5462.25,5462.75,255.0
2024-07-25 22:40:00,CME_MINI:ES1!,5462.75,5463.5,5461.5,5461.75,168.0
2024-07-25 22:45:00,CME_MINI:ES1!,5461.5,5462.0,5461.0,5461.75,248.0
2024-07-25 22:50:00,CME_MINI:ES1!,5461.75,5462.5,5461.25,5461.25,366.0
2024-07-25 22:55:00,CME_MINI:ES1!,5461.25,5462.0,5461.0,5461.75,194.0
2024-07-25 23:00:00,CME_MINI:ES1!,5461.75,5461.75,5460.25,5461.0,412.0
2024-07-25 23:05:00,CME_MINI:ES1!,5461.0,5463.0,5461.0,5463.0,171.0
2024-07-25 23:10:00,CME_MINI:ES1!,5463.0,5463.0,5462.0,5462.0,129.0
2024-07-25 23:15:00,CME_MINI:ES1!,5462.0,5462.75,5462.0,5462.5,227.0
2024-07-25 23:20:00,CME_MINI:ES1!,5462.25,5464.5,5462.25,5464.5,370.0
2024-07-25 23:25:00,CME_MINI:ES1!,5464.25,5466.25,5463.25,5465.75,770.0
2024-07-25 23:30:00,CME_MINI:ES1!,5465.75,5466.5,5464.75,5465.5,335.0
2024-07-25 23:35:00,CME_MINI:ES1!,5465.75,5466.25,5465.25,5466.0,165.0
2024-07-25 23:40:00,CME_MINI:ES1!,5466.0,5466.25,5465.25,5465.5,233.0
2024-07-25 23:45:00,CME_MINI:ES1!,5465.25,5466.5,5465.25,5466.0,304.0
2024-07-25 23:50:00,CME_MINI:ES1!,5466.25,5466.75,5465.5,5466.25,385.0
2024-07-25 23:55:00,CME_MINI:ES1!,5466.25,5467.25,5465.75,5466.25,550.0
2024-07-26 00:00:00,CME_MINI:ES1!,5466.25,5467.75,5466.0,5467.5,811.0
2024-07-26 00:05:00,CME_MINI:ES1!,5467.5,5468.25,5466.0,5466.75,673.0
2024-07-26 00:10:00,CME_MINI:ES1!,5466.75,5468.5,5466.25,5468.25,558.0
2024-07-26 00:15:00,CME_MINI:ES1!,5468.5,5469.0,5467.5,5468.0,586.0
2024-07-26 00:20:00,CME_MINI:ES1!,5468.0,5468.75,5468.0,5468.5,321.0
2024-07-26 00:25:00,CME_MINI:ES1!,5468.5,5469.0,5468.25,5468.75,563.0
2024-07-26 00:30:00,CME_MINI:ES1!,5468.75,5469.0,5468.0,5468.0,330.0
2024-07-26 00:35:00,CME_MINI:ES1!,5468.25,5468.75,5466.25,5466.5,616.0
2024-07-26 00:40:00,CME_MINI:ES1!,5466.5,5466.5,5462.75,5463.25,989.0
2024-07-26 00:45:00,CME_MINI:ES1!,5463.25,5464.0,5461.0,5461.75,657.0
2024-07-26 00:50:00,CME_MINI:ES1!,5461.75,5463.25,5461.25,5462.0,488.0
2024-07-26 00:55:00,CME_MINI:ES1!,5462.0,5462.25,5459.75,5460.25,738.0
2024-07-26 01:00:00,CME_MINI:ES1!,5460.25,5462.25,5459.75,5462.0,1099.0
2024-07-26 01:05:00,CME_MINI:ES1!,5462.25,5468.75,5462.25,5467.25,1484.0
2024-07-26 01:10:00,CME_MINI:ES1!,5467.25,5468.0,5464.75,5466.25,815.0
2024-07-26 01:15:00,CME_MINI:ES1!,5466.25,5467.0,5464.25,5464.5,613.0
2024-07-26 01:20:00,CME_MINI:ES1!,5464.25,5465.25,5461.0,5462.0,1087.0
2024-07-26 01:25:00,CME_MINI:ES1!,5462.0,5462.75,5460.75,5461.5,504.0
2024-07-26 01:30:00,CME_MINI:ES1!,5461.5,5463.25,5461.0,5463.0,518.0
2024-07-26 01:35:00,CME_MINI:ES1!,5463.0,5464.5,5461.5,5464.25,611.0
2024-07-26 01:40:00,CME_MINI:ES1!,5464.25,5466.5,5464.25,5466.25,560.0
2024-07-26 01:45:00,CME_MINI:ES1!,5466.25,5466.5,5464.5,5465.0,656.0
2024-07-26 01:50:00,CME_MINI:ES1!,5465.0,5465.5,5463.5,5463.5,443.0
2024-07-26 01:55:00,CME_MINI:ES1!,5463.75,5465.5,5462.25,5463.0,1149.0
2024-07-26 02:00:00,CME_MINI:ES1!,5463.25,5466.75,5461.75,5464.0,1767.0
2024-07-26 02:05:00,CME_MINI:ES1!,5463.75,5465.5,5462.25,5463.25,1527.0
2024-07-26 02:10:00,CME_MINI:ES1!,5463.25,5468.75,5461.5,5468.5,1516.0
2024-07-26 02:15:00,CME_MINI:ES1!,5468.75,5471.0,5463.75,5463.75,2785.0
2024-07-26 02:20:00,CME_MINI:ES1!,5463.5,5467.0,5463.5,5464.25,1983.0
2024-07-26 02:25:00,CME_MINI:ES1!,5464.25,5469.75,5464.0,5468.25,1701.0
2024-07-26 02:30:00,CME_MINI:ES1!,5468.25,5472.0,5467.0,5471.0,2372.0
2024-07-26 02:35:00,CME_MINI:ES1!,5471.0,5472.75,5469.5,5471.5,1683.0
2024-07-26 02:40:00,CME_MINI:ES1!,5471.25,5474.0,5470.25,5471.25,2768.0
2024-07-26 02:45:00,CME_MINI:ES1!,5471.25,5471.75,5468.5,5469.25,2245.0
2024-07-26 02:50:00,CME_MINI:ES1!,5469.5,5473.25,5469.5,5473.0,1105.0
2024-07-26 02:55:00,CME_MINI:ES1!,5473.0,5474.75,5472.75,5474.5,1497.0
2024-07-26 03:00:00,CME_MINI:ES1!,5474.75,5476.25,5472.25,5473.0,2634.0
2024-07-26 03:05:00,CME_MINI:ES1!,5473.0,5477.5,5472.5,5476.5,1822.0
2024-07-26 03:10:00,CME_MINI:ES1!,5476.5,5479.25,5475.25,5477.75,2502.0
2024-07-26 03:15:00,CME_MINI:ES1!,5477.75,5481.25,5477.5,5479.5,2008.0
2024-07-26 03:20:00,CME_MINI:ES1!,5479.75,5479.75,5476.0,5478.0,1690.0
2024-07-26 03:25:00,CME_MINI:ES1!,5478.25,5480.75,5477.5,5479.25,1378.0
2024-07-26 03:30:00,CME_MINI:ES1!,5479.25,5481.0,5477.75,5478.5,1090.0
2024-07-26 03:35:00,CME_MINI:ES1!,5478.25,5480.5,5477.5,5480.5,1140.0
2024-07-26 03:40:00,CME_MINI:ES1!,5480.25,5482.5,5478.75,5480.0,1487.0
2024-07-26 03:45:00,CME_MINI:ES1!,5480.25,5482.5,5479.75,5482.25,1462.0
2024-07-26 03:50:00,CME_MINI:ES1!,5482.25,5482.75,5480.5,5482.5,1032.0
2024-07-26 03:55:00,CME_MINI:ES1!,5482.25,5488.0,5482.25,5487.75,2734.0
2024-07-26 04:00:00,CME_MINI:ES1!,5487.5,5487.75,5483.25,5484.75,2111.0
2024-07-26 04:05:00,CME_MINI:ES1!,5484.75,5484.75,5482.5,5483.25,1409.0
2024-07-26 04:10:00,CME_MINI:ES1!,5483.25,5487.5,5482.25,5485.5,1952.0
2024-07-26 04:15:00,CME_MINI:ES1!,5485.75,5487.25,5485.0,5485.0,1493.0
2024-07-26 04:20:00,CME_MINI:ES1!,5485.0,5485.0,5481.75,5483.25,1572.0
2024-07-26 04:25:00,CME_MINI:ES1!,5483.0,5483.75,5480.25,5481.5,808.0
2024-07-26 04:30:00,CME_MINI:ES1!,5481.25,5483.0,5480.75,5481.5,1144.0
2024-07-26 04:35:00,CME_MINI:ES1!,5481.5,5484.5,5481.25,5483.25,723.0
2024-07-26 04:40:00,CME_MINI:ES1!,5483.25,5483.5,5480.75,5481.0,819.0
2024-07-26 04:45:00,CME_MINI:ES1!,5481.25,5482.75,5481.0,5481.5,862.0
2024-07-26 04:50:00,CME_MINI:ES1!,5481.25,5484.0,5480.75,5483.0,1139.0
2024-07-26 04:55:00,CME_MINI:ES1!,5483.0,5483.5,5481.25,5482.0,898.0
2024-07-26 05:00:00,CME_MINI:ES1!,5482.0,5483.0,5480.5,5481.25,921.0
2024-07-26 05:05:00,CME_MINI:ES1!,5481.5,5483.25,5481.5,5483.0,522.0
2024-07-26 05:10:00,CME_MINI:ES1!,5482.75,5483.0,5481.0,5481.75,539.0
2024-07-26 05:15:00,CME_MINI:ES1!,5481.75,5482.5,5481.25,5481.25,827.0
2024-07-26 05:20:00,CME_MINI:ES1!,5481.5,5482.5,5479.25,5479.75,974.0
2024-07-26 05:25:00,CME_MINI:ES1!,5479.5,5482.5,5479.5,5481.5,870.0
2024-07-26 05:30:00,CME_MINI:ES1!,5481.75,5486.75,5481.5,5485.0,1673.0
2024-07-26 05:35:00,CME_MINI:ES1!,5485.25,5485.5,5483.0,5483.75,973.0
2024-07-26 05:40:00,CME_MINI:ES1!,5483.75,5485.0,5482.25,5482.5,723.0
2024-07-26 05:45:00,CME_MINI:ES1!,5482.5,5482.75,5480.25,5482.0,1063.0
2024-07-26 05:50:00,CME_MINI:ES1!,5482.0,5482.75,5481.25,5482.25,611.0
2024-07-26 05:55:00,CME_MINI:ES1!,5482.5,5482.5,5479.75,5480.5,958.0
2024-07-26 06:00:00,CME_MINI:ES1!,5480.5,5481.5,5477.0,5479.0,2886.0
2024-07-26 06:05:00,CME_MINI:ES1!,5479.0,5483.0,5479.0,5482.75,1289.0
2024-07-26 06:10:00,CME_MINI:ES1!,5483.0,5485.5,5482.75,5483.0,1208.0
2024-07-26 06:15:00,CME_MINI:ES1!,5483.0,5483.0,5480.75,5481.25,1046.0
2024-07-26 06:20:00,CME_MINI:ES1!,5481.0,5482.0,5480.25,5481.75,860.0
2024-07-26 06:25:00,CME_MINI:ES1!,5481.5,5483.0,5479.5,5482.75,1003.0
2024-07-26 06:30:00,CME_MINI:ES1!,5482.75,5484.0,5482.25,5482.5,911.0
2024-07-26 06:35:00,CME_MINI:ES1!,5482.25,5484.0,5482.25,5483.75,756.0
2024-07-26 06:40:00,CME_MINI:ES1!,5483.5,5485.0,5482.75,5483.5,1869.0
2024-07-26 06:45:00,CME_MINI:ES1!,5483.25,5486.0,5483.25,5485.5,1735.0
2024-07-26 06:50:00,CME_MINI:ES1!,5485.5,5487.5,5485.25,5487.25,1657.0
2024-07-26 06:55:00,CME_MINI:ES1!,5487.25,5488.0,5486.5,5488.0,1233.0
2024-07-26 07:00:00,CME_MINI:ES1!,5487.75,5488.25,5487.25,5487.75,1264.0
2024-07-26 07:05:00,CME_MINI:ES1!,5487.5,5488.75,5487.25,5487.75,1142.0
2024-07-26 07:10:00,CME_MINI:ES1!,5487.75,5488.75,5486.75,5486.75,1371.0
2024-07-26 07:15:00,CME_MINI:ES1!,5486.75,5486.75,5484.0,5484.75,2654.0
2024-07-26 07:20:00,CME_MINI:ES1!,5484.5,5487.75,5484.5,5487.25,1597.0
2024-07-26 07:25:00,CME_MINI:ES1!,5487.25,5488.0,5484.5,5485.0,2681.0
2024-07-26 07:30:00,CME_MINI:ES1!,5485.5,5492.75,5481.25,5482.0,13275.0
2024-07-26 07:35:00,CME_MINI:ES1!,5482.0,5484.5,5479.75,5484.5,6326.0
2024-07-26 07:40:00,CME_MINI:ES1!,5484.5,5486.0,5479.25,5480.75,4772.0
2024-07-26 07:45:00,CME_MINI:ES1!,5480.75,5481.25,5478.0,5479.5,3939.0
2024-07-26 07:50:00,CME_MINI:ES1!,5479.5,5483.25,5479.0,5480.5,2744.0
2024-07-26 07:55:00,CME_MINI:ES1!,5480.5,5481.75,5478.75,5481.25,2400.0
2024-07-26 08:00:00,CME_MINI:ES1!,5481.5,5481.5,5478.75,5479.5,2510.0
2024-07-26 08:05:00,CME_MINI:ES1!,5479.5,5482.0,5478.0,5480.25,3230.0
2024-07-26 08:10:00,CME_MINI:ES1!,5480.5,5480.75,5478.0,5479.0,3843.0
2024-07-26 08:15:00,CME_MINI:ES1!,5479.0,5480.25,5476.0,5477.0,4165.0
2024-07-26 08:20:00,CME_MINI:ES1!,5477.25,5479.75,5476.75,5477.5,2530.0
2024-07-26 08:25:00,CME_MINI:ES1!,5477.75,5481.25,5476.75,5478.5,10517.0
2024-07-26 08:30:00,CME_MINI:ES1!,5478.5,5479.75,5470.0,5475.25,44044.0
2024-07-26 08:35:00,CME_MINI:ES1!,5475.0,5485.75,5474.5,5484.5,33131.0
2024-07-26 08:40:00,CME_MINI:ES1!,5484.75,5487.0,5475.0,5485.0,31079.0
2024-07-26 08:45:00,CME_MINI:ES1!,5485.25,5487.0,5477.0,5477.75,29297.0
2024-07-26 08:50:00,CME_MINI:ES1!,5477.5,5484.25,5476.0,5478.25,28661.0
2024-07-26 08:55:00,CME_MINI:ES1!,5478.0,5485.5,5477.5,5484.0,17222.0
2024-07-26 09:00:00,CME_MINI:ES1!,5484.5,5494.5,5479.0,5488.0,32900.0
2024-07-26 09:05:00,CME_MINI:ES1!,5488.0,5489.25,5475.0,5476.5,36103.0
2024-07-26 09:10:00,CME_MINI:ES1!,5476.5,5487.75,5476.0,5480.25,29750.0
2024-07-26 09:15:00,CME_MINI:ES1!,5480.25,5486.75,5477.75,5481.0,25023.0
