datetime,symbol,open,high,low,close,volume
2024-06-11 03:29:00,CME_MINI:NQ1!,19080.75,19084.75,19080.75,19084.0,100.0
2024-06-11 03:30:00,CME_MINI:NQ1!,19083.75,19084.5,19079.75,19080.75,86.0
2024-06-11 03:31:00,CME_MINI:NQ1!,19080.75,19081.25,19079.75,19080.25,50.0
2024-06-11 03:32:00,CME_MINI:NQ1!,19080.25,19085.0,19080.25,19083.5,93.0
2024-06-11 03:33:00,CME_MINI:NQ1!,19083.5,19085.0,19082.5,19083.75,61.0
2024-06-11 03:34:00,CME_MINI:NQ1!,19083.5,19085.75,19083.25,19083.25,89.0
2024-06-11 03:35:00,CME_MINI:NQ1!,19084.25,19086.75,19083.25,19086.5,69.0
2024-06-11 03:36:00,CME_MINI:NQ1!,19086.25,19089.0,19085.75,19086.0,88.0
2024-06-11 03:37:00,CME_MINI:NQ1!,19085.5,19086.25,19084.5,19085.75,65.0
2024-06-11 03:38:00,CME_MINI:NQ1!,19085.5,19085.75,19083.5,19084.75,36.0
2024-06-11 03:39:00,CME_MINI:NQ1!,19085.0,19085.0,19079.25,19081.0,131.0
2024-06-11 03:40:00,CME_MINI:NQ1!,19080.5,19082.0,19079.0,19081.25,99.0
2024-06-11 03:41:00,CME_MINI:NQ1!,19081.5,19084.25,19081.5,19083.25,66.0
2024-06-11 03:42:00,CME_MINI:NQ1!,19082.5,19083.5,19082.0,19082.5,29.0
2024-06-11 03:43:00,CME_MINI:NQ1!,19082.75,19083.5,19082.0,19082.75,30.0
2024-06-11 03:44:00,CME_MINI:NQ1!,19082.75,19084.25,19082.75,19083.25,43.0
2024-06-11 03:45:00,CME_MINI:NQ1!,19083.0,19083.25,19079.0,19079.75,106.0
2024-06-11 03:46:00,CME_MINI:NQ1!,19080.25,19080.25,19075.25,19077.25,178.0
2024-06-11 03:47:00,CME_MINI:NQ1!,19077.5,19078.5,19076.0,19076.75,76.0
2024-06-11 03:48:00,CME_MINI:NQ1!,19076.75,19076.75,19067.0,19067.75,517.0
2024-06-11 03:49:00,CME_MINI:NQ1!,19067.25,19072.5,19066.0,19072.0,177.0
2024-06-11 03:50:00,CME_MINI:NQ1!,19072.0,19074.75,19071.25,19071.5,132.0
2024-06-11 03:51:00,CME_MINI:NQ1!,19071.75,19072.5,19068.0,19071.0,155.0
2024-06-11 03:52:00,CME_MINI:NQ1!,19070.25,19070.25,19066.25,19068.5,89.0
2024-06-11 03:53:00,CME_MINI:NQ1!,19068.0,19070.5,19067.0,19068.75,66.0
2024-06-11 03:54:00,CME_MINI:NQ1!,19068.5,19068.5,19067.0,19067.0,69.0
2024-06-11 03:55:00,CME_MINI:NQ1!,19067.5,19069.0,19063.25,19063.75,251.0
2024-06-11 03:56:00,CME_MINI:NQ1!,19063.25,19065.25,19059.0,19060.0,251.0
2024-06-11 03:57:00,CME_MINI:NQ1!,19059.5,19061.5,19057.5,19060.25,215.0
2024-06-11 03:58:00,CME_MINI:NQ1!,19060.5,19064.0,19060.5,19062.0,123.0
2024-06-11 03:59:00,CME_MINI:NQ1!,19061.75,19065.25,19061.75,19064.25,119.0
2024-06-11 04:00:00,CME_MINI:NQ1!,19064.25,19064.25,19058.0,19059.5,180.0
2024-06-11 04:01:00,CME_MINI:NQ1!,19060.0,19066.25,19059.75,19066.0,159.0
2024-06-11 04:02:00,CME_MINI:NQ1!,19066.5,19070.75,19066.25,19069.5,200.0
2024-06-11 04:03:00,CME_MINI:NQ1!,19069.0,19072.25,19069.0,19069.5,182.0
2024-06-11 04:04:00,CME_MINI:NQ1!,19069.25,19072.5,19069.0,19072.5,131.0
2024-06-11 04:05:00,CME_MINI:NQ1!,19072.0,19075.75,19072.0,19075.0,122.0
2024-06-11 04:06:00,CME_MINI:NQ1!,19074.5,19076.25,19073.75,19075.5,109.0
2024-06-11 04:07:00,CME_MINI:NQ1!,19075.25,19075.25,19070.25,19072.25,92.0
2024-06-11 04:08:00,CME_MINI:NQ1!,19072.25,19073.75,19067.75,19068.25,142.0
2024-06-11 04:09:00,CME_MINI:NQ1!,19068.25,19070.0,19066.0,19068.0,116.0
2024-06-11 04:10:00,CME_MINI:NQ1!,19068.75,19069.75,19064.0,19069.0,154.0
2024-06-11 04:11:00,CME_MINI:NQ1!,19069.0,19069.0,19065.5,19066.25,54.0
2024-06-11 04:12:00,CME_MINI:NQ1!,19065.75,19068.0,19065.5,19066.5,45.0
2024-06-11 04:13:00,CME_MINI:NQ1!,19066.75,19069.75,19066.75,19069.0,44.0
2024-06-11 04:14:00,CME_MINI:NQ1!,19068.0,19070.0,19066.5,19067.5,78.0
2024-06-11 04:15:00,CME_MINI:NQ1!,19067.5,19069.5,19066.0,19067.5,83.0
2024-06-11 04:16:00,CME_MINI:NQ1!,19068.0,19068.75,19063.25,19063.25,107.0
2024-06-11 04:17:00,CME_MINI:NQ1!,19063.75,19064.5,19060.75,19062.5,180.0
2024-06-11 04:18:00,CME_MINI:NQ1!,19062.75,19067.25,19061.25,19065.5,117.0
2024-06-11 04:19:00,CME_MINI:NQ1!,19065.75,19066.25,19063.5,19063.75,72.0
2024-06-11 04:20:00,CME_MINI:NQ1!,19063.5,19066.75,19062.75,19066.0,73.0
2024-06-11 04:21:00,CME_MINI:NQ1!,19066.5,19070.0,19066.5,19066.75,96.0
2024-06-11 04:22:00,CME_MINI:NQ1!,19067.5,19068.0,19064.0,19065.75,75.0
2024-06-11 04:23:00,CME_MINI:NQ1!,19066.25,19068.75,19066.25,19066.75,47.0
2024-06-11 04:24:00,CME_MINI:NQ1!,19067.25,19067.5,19065.5,19067.5,53.0
2024-06-11 04:25:00,CME_MINI:NQ1!,19067.0,19067.75,19063.75,19064.0,86.0
2024-06-11 04:26:00,CME_MINI:NQ1!,19064.25,19065.75,19063.0,19064.75,63.0
2024-06-11 04:27:00,CME_MINI:NQ1!,19064.75,19065.0,19063.0,19063.0,37.0
2024-06-11 04:28:00,CME_MINI:NQ1!,19063.5,19064.25,19058.5,19059.25,147.0
2024-06-11 04:29:00,CME_MINI:NQ1!,19059.0,19060.5,19056.0,19060.5,211.0
2024-06-11 04:30:00,CME_MINI:NQ1!,19060.5,19063.75,19058.75,19063.5,129.0
2024-06-11 04:31:00,CME_MINI:NQ1!,19062.75,19063.75,19061.0,19062.25,94.0
2024-06-11 04:32:00,CME_MINI:NQ1!,19062.25,19065.5,19061.5,19064.25,119.0
2024-06-11 04:33:00,CME_MINI:NQ1!,19064.0,19065.0,19060.5,19064.75,73.0
2024-06-11 04:34:00,CME_MINI:NQ1!,19064.0,19064.25,19057.75,19058.75,135.0
2024-06-11 04:35:00,CME_MINI:NQ1!,19058.75,19059.75,19057.0,19057.0,80.0
2024-06-11 04:36:00,CME_MINI:NQ1!,19057.75,19059.25,19056.75,19058.0,107.0
2024-06-11 04:37:00,CME_MINI:NQ1!,19058.25,19062.0,19058.25,19061.0,100.0
2024-06-11 04:38:00,CME_MINI:NQ1!,19060.75,19062.0,19059.25,19059.75,72.0
2024-06-11 04:39:00,CME_MINI:NQ1!,19059.75,19061.5,19058.75,19061.5,72.0
2024-06-11 04:40:00,CME_MINI:NQ1!,19061.5,19062.25,19060.0,19061.75,72.0
2024-06-11 04:41:00,CME_MINI:NQ1!,19062.0,19063.0,19061.25,19063.0,65.0
2024-06-11 04:42:00,CME_MINI:NQ1!,19062.75,19062.75,19060.5,19061.25,64.0
2024-06-11 04:43:00,CME_MINI:NQ1!,19061.5,19063.0,19060.75,19061.25,81.0
2024-06-11 04:44:00,CME_MINI:NQ1!,19061.25,19067.75,19060.75,19067.75,245.0
2024-06-11 04:45:00,CME_MINI:NQ1!,19067.0,19068.75,19063.5,19064.75,159.0
2024-06-11 04:46:00,CME_MINI:NQ1!,19064.75,19065.0,19062.0,19063.0,105.0
2024-06-11 04:47:00,CME_MINI:NQ1!,19063.25,19065.75,19057.75,19060.0,308.0
2024-06-11 04:48:00,CME_MINI:NQ1!,19060.0,19060.0,19056.25,19057.5,139.0
2024-06-11 04:49:00,CME_MINI:NQ1!,19058.0,19059.5,19053.0,19058.0,432.0
2024-06-11 04:50:00,CME_MINI:NQ1!,19057.75,19066.25,19057.5,19062.0,310.0
2024-06-11 04:51:00,CME_MINI:NQ1!,19062.5,19063.0,19057.25,19061.25,116.0
2024-06-11 04:52:00,CME_MINI:NQ1!,19062.5,19062.75,19054.25,19054.5,144.0
2024-06-11 04:53:00,CME_MINI:NQ1!,19055.0,19056.5,19052.0,19054.25,234.0
2024-06-11 04:54:00,CME_MINI:NQ1!,19054.5,19059.75,19054.0,19058.75,131.0
2024-06-11 04:55:00,CME_MINI:NQ1!,19059.75,19061.5,19054.75,19055.0,228.0
2024-06-11 04:56:00,CME_MINI:NQ1!,19054.5,19057.0,19054.0,19056.25,76.0
2024-06-11 04:57:00,CME_MINI:NQ1!,19056.0,19056.25,19054.75,19055.0,25.0
2024-06-11 04:58:00,CME_MINI:NQ1!,19054.75,19054.75,19052.75,19054.0,66.0
2024-06-11 04:59:00,CME_MINI:NQ1!,19053.25,19055.5,19048.25,19049.0,390.0
2024-06-11 05:00:00,CME_MINI:NQ1!,19049.0,19049.0,19042.0,19045.25,501.0
2024-06-11 05:01:00,CME_MINI:NQ1!,19044.75,19045.5,19037.5,19043.25,389.0
2024-06-11 05:02:00,CME_MINI:NQ1!,19042.5,19048.0,19042.5,19045.5,257.0
2024-06-11 05:03:00,CME_MINI:NQ1!,19046.5,19052.0,19046.5,19052.0,224.0
2024-06-11 05:04:00,CME_MINI:NQ1!,19052.5,19053.5,19043.25,19047.25,236.0
2024-06-11 05:05:00,CME_MINI:NQ1!,19047.75,19047.75,19043.0,19043.0,74.0
2024-06-11 05:06:00,CME_MINI:NQ1!,19042.75,19043.25,19039.25,19041.25,184.0
2024-06-11 05:07:00,CME_MINI:NQ1!,19041.25,19045.75,19039.5,19042.75,164.0
2024-06-11 05:08:00,CME_MINI:NQ1!,19042.25,19045.75,19042.0,19043.25,96.0
2024-06-11 05:09:00,CME_MINI:NQ1!,19043.75,19044.25,19041.0,19043.25,116.0
2024-06-11 05:10:00,CME_MINI:NQ1!,19042.25,19043.25,19039.25,19042.5,142.0
2024-06-11 05:11:00,CME_MINI:NQ1!,19042.5,19049.5,19041.0,19048.5,196.0
2024-06-11 05:12:00,CME_MINI:NQ1!,19048.5,19049.25,19046.25,19047.25,143.0
2024-06-11 05:13:00,CME_MINI:NQ1!,19047.25,19047.75,19043.25,19044.75,121.0
2024-06-11 05:14:00,CME_MINI:NQ1!,19045.5,19046.25,19043.25,19046.0,62.0
2024-06-11 05:15:00,CME_MINI:NQ1!,19045.5,19053.0,19043.5,19052.25,200.0
2024-06-11 05:16:00,CME_MINI:NQ1!,19052.0,19057.25,19051.25,19056.75,202.0
2024-06-11 05:17:00,CME_MINI:NQ1!,19056.25,19056.75,19051.25,19052.5,144.0
2024-06-11 05:18:00,CME_MINI:NQ1!,19052.25,19054.75,19050.5,19051.25,148.0
2024-06-11 05:19:00,CME_MINI:NQ1!,19051.0,19053.25,19049.75,19052.25,72.0
2024-06-11 05:20:00,CME_MINI:NQ1!,19051.75,19052.5,19049.75,19051.25,78.0
2024-06-11 05:21:00,CME_MINI:NQ1!,19051.5,19053.75,19051.5,19053.25,59.0
2024-06-11 05:22:00,CME_MINI:NQ1!,19052.5,19055.5,19052.25,19052.75,151.0
2024-06-11 05:23:00,CME_MINI:NQ1!,19052.5,19058.5,19052.25,19058.25,136.0
2024-06-11 05:24:00,CME_MINI:NQ1!,19058.5,19059.25,19056.25,19056.25,74.0
2024-06-11 05:25:00,CME_MINI:NQ1!,19056.75,19059.5,19056.75,19058.25,73.0
2024-06-11 05:26:00,CME_MINI:NQ1!,19057.5,19061.5,19057.25,19061.25,153.0
2024-06-11 05:27:00,CME_MINI:NQ1!,19061.75,19063.0,19060.0,19061.5,151.0
2024-06-11 05:28:00,CME_MINI:NQ1!,19061.5,19063.0,19060.0,19061.0,138.0
2024-06-11 05:29:00,CME_MINI:NQ1!,19061.0,19061.0,19055.25,19056.0,134.0
2024-06-11 05:30:00,CME_MINI:NQ1!,19056.5,19057.5,19054.75,19056.5,67.0
2024-06-11 05:31:00,CME_MINI:NQ1!,19057.0,19063.25,19057.0,19062.5,131.0
2024-06-11 05:32:00,CME_MINI:NQ1!,19063.25,19064.5,19059.25,19060.0,127.0
2024-06-11 05:33:00,CME_MINI:NQ1!,19059.25,19062.5,19057.75,19060.75,108.0
2024-06-11 05:34:00,CME_MINI:NQ1!,19061.75,19066.0,19060.25,19065.75,77.0
2024-06-11 05:35:00,CME_MINI:NQ1!,19065.5,19065.5,19063.0,19063.0,90.0
2024-06-11 05:36:00,CME_MINI:NQ1!,19062.75,19063.5,19060.0,19063.5,87.0
2024-06-11 05:37:00,CME_MINI:NQ1!,19063.0,19064.0,19062.5,19064.0,35.0
2024-06-11 05:38:00,CME_MINI:NQ1!,19064.0,19065.0,19061.25,19062.0,114.0
2024-06-11 05:39:00,CME_MINI:NQ1!,19061.5,19062.75,19060.75,19061.25,40.0
2024-06-11 05:40:00,CME_MINI:NQ1!,19062.5,19063.5,19059.5,19061.0,68.0
2024-06-11 05:41:00,CME_MINI:NQ1!,19061.25,19063.75,19059.0,19060.5,90.0
2024-06-11 05:42:00,CME_MINI:NQ1!,19061.0,19062.5,19057.75,19060.75,81.0
2024-06-11 05:43:00,CME_MINI:NQ1!,19060.75,19060.75,19057.5,19059.25,84.0
2024-06-11 05:44:00,CME_MINI:NQ1!,19059.5,19059.5,19055.25,19056.0,68.0
2024-06-11 05:45:00,CME_MINI:NQ1!,19056.5,19059.5,19052.5,19059.5,155.0
2024-06-11 05:46:00,CME_MINI:NQ1!,19059.25,19064.0,19058.75,19063.0,132.0
2024-06-11 05:47:00,CME_MINI:NQ1!,19062.75,19063.75,19060.5,19062.75,101.0
2024-06-11 05:48:00,CME_MINI:NQ1!,19062.25,19062.5,19059.0,19060.0,79.0
2024-06-11 05:49:00,CME_MINI:NQ1!,19059.5,19059.75,19050.0,19053.25,234.0
2024-06-11 05:50:00,CME_MINI:NQ1!,19053.0,19059.0,19053.0,19059.0,109.0
2024-06-11 05:51:00,CME_MINI:NQ1!,19058.25,19059.5,19054.0,19054.75,56.0
2024-06-11 05:52:00,CME_MINI:NQ1!,19057.0,19061.0,19057.0,19060.0,77.0
2024-06-11 05:53:00,CME_MINI:NQ1!,19060.0,19060.75,19057.25,19059.0,76.0
2024-06-11 05:54:00,CME_MINI:NQ1!,19058.75,19059.0,19057.25,19057.25,98.0
2024-06-11 05:55:00,CME_MINI:NQ1!,19058.0,19060.25,19057.25,19058.5,123.0
2024-06-11 05:56:00,CME_MINI:NQ1!,19059.0,19061.5,19058.75,19059.75,149.0
2024-06-11 05:57:00,CME_MINI:NQ1!,19060.25,19060.25,19057.0,19058.0,76.0
2024-06-11 05:58:00,CME_MINI:NQ1!,19058.0,19061.25,19057.75,19059.75,64.0
2024-06-11 05:59:00,CME_MINI:NQ1!,19060.25,19063.5,19060.0,19060.0,140.0
2024-06-11 06:00:00,CME_MINI:NQ1!,19060.0,19061.25,19057.25,19059.0,232.0
2024-06-11 06:01:00,CME_MINI:NQ1!,19059.0,19060.0,19057.0,19058.25,210.0
2024-06-11 06:02:00,CME_MINI:NQ1!,19057.25,19060.25,19057.0,19058.5,118.0
2024-06-11 06:03:00,CME_MINI:NQ1!,19058.0,19058.75,19056.25,19057.5,154.0
2024-06-11 06:04:00,CME_MINI:NQ1!,19057.0,19058.0,19053.75,19056.25,300.0
2024-06-11 06:05:00,CME_MINI:NQ1!,19056.25,19056.75,19050.75,19051.75,208.0
2024-06-11 06:06:00,CME_MINI:NQ1!,19051.5,19052.25,19044.75,19046.0,305.0
2024-06-11 06:07:00,CME_MINI:NQ1!,19046.5,19050.0,19046.5,19048.5,141.0
2024-06-11 06:08:00,CME_MINI:NQ1!,19048.75,19049.25,19041.75,19041.75,240.0
2024-06-11 06:09:00,CME_MINI:NQ1!,19041.5,19041.75,19029.5,19032.25,650.0
2024-06-11 06:10:00,CME_MINI:NQ1!,19032.0,19041.75,19031.75,19036.75,337.0
2024-06-11 06:11:00,CME_MINI:NQ1!,19036.5,19039.0,19034.5,19038.75,107.0
2024-06-11 06:12:00,CME_MINI:NQ1!,19038.25,19042.0,19036.75,19041.75,288.0
2024-06-11 06:13:00,CME_MINI:NQ1!,19041.5,19041.5,19037.5,19039.25,156.0
2024-06-11 06:14:00,CME_MINI:NQ1!,19040.0,19044.75,19039.5,19042.25,187.0
2024-06-11 06:15:00,CME_MINI:NQ1!,19041.75,19043.75,19038.75,19039.5,204.0
2024-06-11 06:16:00,CME_MINI:NQ1!,19038.75,19041.75,19037.5,19038.75,145.0
2024-06-11 06:17:00,CME_MINI:NQ1!,19038.25,19038.25,19033.5,19034.0,160.0
2024-06-11 06:18:00,CME_MINI:NQ1!,19034.5,19036.0,19032.25,19035.5,168.0
2024-06-11 06:19:00,CME_MINI:NQ1!,19035.0,19042.0,19034.75,19039.75,216.0
2024-06-11 06:20:00,CME_MINI:NQ1!,19040.75,19041.5,19038.75,19039.75,103.0
2024-06-11 06:21:00,CME_MINI:NQ1!,19040.0,19041.75,19038.25,19040.25,97.0
2024-06-11 06:22:00,CME_MINI:NQ1!,19039.75,19041.5,19038.0,19040.0,125.0
2024-06-11 06:23:00,CME_MINI:NQ1!,19040.0,19043.5,19039.75,19043.0,107.0
2024-06-11 06:24:00,CME_MINI:NQ1!,19042.75,19043.0,19040.0,19041.0,109.0
2024-06-11 06:25:00,CME_MINI:NQ1!,19039.75,19042.5,19039.5,19040.5,158.0
2024-06-11 06:26:00,CME_MINI:NQ1!,19040.25,19047.0,19040.25,19046.5,156.0
2024-06-11 06:27:00,CME_MINI:NQ1!,19046.75,19047.0,19043.75,19044.25,109.0
2024-06-11 06:28:00,CME_MINI:NQ1!,19044.75,19044.75,19040.25,19041.75,134.0
2024-06-11 06:29:00,CME_MINI:NQ1!,19042.25,19044.25,19041.75,19043.25,86.0
2024-06-11 06:30:00,CME_MINI:NQ1!,19043.25,19046.0,19040.25,19040.75,185.0
2024-06-11 06:31:00,CME_MINI:NQ1!,19041.5,19041.75,19038.25,19039.25,155.0
2024-06-11 06:32:00,CME_MINI:NQ1!,19039.5,19043.25,19039.5,19043.0,126.0
2024-06-11 06:33:00,CME_MINI:NQ1!,19043.0,19045.75,19042.5,19044.5,128.0
2024-06-11 06:34:00,CME_MINI:NQ1!,19044.75,19048.25,19043.75,19047.25,131.0
2024-06-11 06:35:00,CME_MINI:NQ1!,19047.0,19047.5,19044.0,19044.25,133.0
2024-06-11 06:36:00,CME_MINI:NQ1!,19044.0,19046.0,19043.0,19046.0,110.0
2024-06-11 06:37:00,CME_MINI:NQ1!,19045.5,19054.25,19045.0,19052.75,253.0
2024-06-11 06:38:00,CME_MINI:NQ1!,19053.0,19053.0,19049.25,19049.75,162.0
2024-06-11 06:39:00,CME_MINI:NQ1!,19048.5,19048.5,19044.0,19044.5,124.0
2024-06-11 06:40:00,CME_MINI:NQ1!,19044.0,19046.5,19042.5,19045.25,127.0
2024-06-11 06:41:00,CME_MINI:NQ1!,19045.25,19046.75,19043.0,19046.0,110.0
2024-06-11 06:42:00,CME_MINI:NQ1!,19046.0,19050.25,19045.5,19048.5,155.0
2024-06-11 06:43:00,CME_MINI:NQ1!,19048.0,19053.25,19047.25,19053.25,117.0
2024-06-11 06:44:00,CME_MINI:NQ1!,19052.25,19053.75,19046.5,19047.0,170.0
2024-06-11 06:45:00,CME_MINI:NQ1!,19047.5,19048.0,19043.5,19046.75,106.0
2024-06-11 06:46:00,CME_MINI:NQ1!,19046.25,19050.0,19042.0,19050.0,211.0
2024-06-11 06:47:00,CME_MINI:NQ1!,19049.5,19051.5,19047.0,19048.5,92.0
2024-06-11 06:48:00,CME_MINI:NQ1!,19048.25,19050.0,19047.25,19049.5,169.0
2024-06-11 06:49:00,CME_MINI:NQ1!,19048.75,19052.5,19048.25,19049.75,101.0
2024-06-11 06:50:00,CME_MINI:NQ1!,19049.5,19052.0,19046.0,19046.0,116.0
2024-06-11 06:51:00,CME_MINI:NQ1!,19045.5,19047.25,19043.0,19046.75,139.0
2024-06-11 06:52:00,CME_MINI:NQ1!,19047.0,19051.25,19045.75,19049.75,118.0
2024-06-11 06:53:00,CME_MINI:NQ1!,19050.5,19056.75,19049.75,19056.25,334.0
2024-06-11 06:54:00,CME_MINI:NQ1!,19056.0,19057.75,19054.25,19057.75,149.0
2024-06-11 06:55:00,CME_MINI:NQ1!,19058.0,19059.25,19056.75,19058.25,161.0
2024-06-11 06:56:00,CME_MINI:NQ1!,19057.75,19060.0,19057.0,19058.75,139.0
2024-06-11 06:57:00,CME_MINI:NQ1!,19058.75,19058.75,19055.75,19056.75,120.0
2024-06-11 06:58:00,CME_MINI:NQ1!,19057.25,19057.25,19053.75,19054.5,136.0
2024-06-11 06:59:00,CME_MINI:NQ1!,19054.25,19055.0,19050.5,19052.0,132.0
2024-06-11 07:00:00,CME_MINI:NQ1!,19051.75,19054.0,19050.25,19053.75,217.0
2024-06-11 07:01:00,CME_MINI:NQ1!,19053.5,19057.0,19052.25,19054.0,269.0
2024-06-11 07:02:00,CME_MINI:NQ1!,19054.25,19060.5,19053.5,19059.75,168.0
2024-06-11 07:03:00,CME_MINI:NQ1!,19060.25,19064.5,19060.0,19063.5,282.0
2024-06-11 07:04:00,CME_MINI:NQ1!,19063.0,19065.25,19061.75,19064.75,227.0
2024-06-11 07:05:00,CME_MINI:NQ1!,19064.25,19065.0,19060.0,19062.25,265.0
2024-06-11 07:06:00,CME_MINI:NQ1!,19063.0,19068.0,19062.5,19065.25,417.0
2024-06-11 07:07:00,CME_MINI:NQ1!,19066.0,19066.75,19064.5,19066.25,98.0
2024-06-11 07:08:00,CME_MINI:NQ1!,19066.5,19066.5,19063.0,19064.25,161.0
2024-06-11 07:09:00,CME_MINI:NQ1!,19064.0,19064.5,19058.5,19059.25,199.0
2024-06-11 07:10:00,CME_MINI:NQ1!,19059.0,19061.5,19056.5,19059.25,262.0
2024-06-11 07:11:00,CME_MINI:NQ1!,19058.25,19060.0,19057.25,19059.5,75.0
2024-06-11 07:12:00,CME_MINI:NQ1!,19059.0,19060.5,19057.0,19059.75,125.0
2024-06-11 07:13:00,CME_MINI:NQ1!,19059.75,19063.0,19059.75,19062.25,128.0
2024-06-11 07:14:00,CME_MINI:NQ1!,19061.75,19066.25,19059.5,19066.0,182.0
2024-06-11 07:15:00,CME_MINI:NQ1!,19066.25,19066.25,19062.0,19064.25,153.0
2024-06-11 07:16:00,CME_MINI:NQ1!,19064.25,19066.75,19064.0,19064.0,68.0
2024-06-11 07:17:00,CME_MINI:NQ1!,19064.25,19064.5,19061.75,19061.75,92.0
2024-06-11 07:18:00,CME_MINI:NQ1!,19061.5,19064.75,19060.0,19062.5,179.0
2024-06-11 07:19:00,CME_MINI:NQ1!,19062.0,19066.0,19062.0,19064.25,71.0
2024-06-11 07:20:00,CME_MINI:NQ1!,19063.25,19065.5,19062.25,19063.25,135.0
2024-06-11 07:21:00,CME_MINI:NQ1!,19063.25,19064.0,19062.5,19063.5,93.0
2024-06-11 07:22:00,CME_MINI:NQ1!,19063.25,19065.75,19060.0,19061.75,187.0
2024-06-11 07:23:00,CME_MINI:NQ1!,19062.0,19062.5,19058.5,19062.0,130.0
2024-06-11 07:24:00,CME_MINI:NQ1!,19061.25,19061.25,19059.75,19060.0,93.0
2024-06-11 07:25:00,CME_MINI:NQ1!,19059.75,19060.75,19055.5,19056.5,176.0
2024-06-11 07:26:00,CME_MINI:NQ1!,19056.75,19062.0,19056.25,19062.0,126.0
2024-06-11 07:27:00,CME_MINI:NQ1!,19062.25,19063.5,19057.25,19060.5,303.0
2024-06-11 07:28:00,CME_MINI:NQ1!,19060.25,19061.25,19058.75,19061.0,54.0
2024-06-11 07:29:00,CME_MINI:NQ1!,19060.75,19063.0,19060.75,19061.0,104.0
2024-06-11 07:30:00,CME_MINI:NQ1!,19061.0,19062.5,19060.5,19060.75,96.0
2024-06-11 07:31:00,CME_MINI:NQ1!,19060.75,19060.75,19053.25,19054.25,281.0
2024-06-11 07:32:00,CME_MINI:NQ1!,19054.25,19059.75,19053.75,19058.0,215.0
2024-06-11 07:33:00,CME_MINI:NQ1!,19057.75,19063.5,19057.0,19063.25,165.0
2024-06-11 07:34:00,CME_MINI:NQ1!,19062.75,19064.25,19056.25,19056.25,235.0
2024-06-11 07:35:00,CME_MINI:NQ1!,19055.75,19057.25,19052.0,19055.75,330.0
2024-06-11 07:36:00,CME_MINI:NQ1!,19055.75,19058.5,19047.0,19048.0,391.0
2024-06-11 07:37:00,CME_MINI:NQ1!,19047.5,19051.5,19047.0,19051.0,237.0
2024-06-11 07:38:00,CME_MINI:NQ1!,19051.5,19051.5,19047.75,19049.0,178.0
2024-06-11 07:39:00,CME_MINI:NQ1!,19048.75,19053.0,19047.0,19052.75,197.0
2024-06-11 07:40:00,CME_MINI:NQ1!,19052.25,19058.0,19051.0,19057.0,258.0
2024-06-11 07:41:00,CME_MINI:NQ1!,19057.0,19062.25,19057.0,19060.5,277.0
2024-06-11 07:42:00,CME_MINI:NQ1!,19060.75,19063.0,19058.5,19062.5,199.0
2024-06-11 07:43:00,CME_MINI:NQ1!,19062.5,19064.5,19059.5,19062.5,157.0
2024-06-11 07:44:00,CME_MINI:NQ1!,19062.75,19066.5,19062.5,19065.75,174.0
2024-06-11 07:45:00,CME_MINI:NQ1!,19066.0,19067.0,19064.25,19065.5,171.0
2024-06-11 07:46:00,CME_MINI:NQ1!,19065.25,19066.25,19062.25,19066.0,170.0
2024-06-11 07:47:00,CME_MINI:NQ1!,19066.0,19066.75,19064.0,19065.0,110.0
2024-06-11 07:48:00,CME_MINI:NQ1!,19065.25,19065.5,19061.75,19063.75,128.0
2024-06-11 07:49:00,CME_MINI:NQ1!,19063.75,19063.75,19058.5,19059.75,288.0
2024-06-11 07:50:00,CME_MINI:NQ1!,19060.0,19060.0,19057.0,19059.25,204.0
2024-06-11 07:51:00,CME_MINI:NQ1!,19059.0,19059.5,19055.25,19057.25,197.0
2024-06-11 07:52:00,CME_MINI:NQ1!,19057.5,19058.75,19053.5,19057.75,159.0
2024-06-11 07:53:00,CME_MINI:NQ1!,19057.25,19057.25,19053.5,19055.75,165.0
2024-06-11 07:54:00,CME_MINI:NQ1!,19055.75,19058.0,19048.25,19052.25,401.0
2024-06-11 07:55:00,CME_MINI:NQ1!,19051.75,19054.25,19050.25,19051.75,162.0
2024-06-11 07:56:00,CME_MINI:NQ1!,19052.0,19055.25,19051.25,19054.5,116.0
2024-06-11 07:57:00,CME_MINI:NQ1!,19054.5,19054.5,19049.0,19051.5,180.0
2024-06-11 07:58:00,CME_MINI:NQ1!,19051.75,19053.25,19050.0,19053.0,195.0
2024-06-11 07:59:00,CME_MINI:NQ1!,19053.0,19057.25,19052.75,19057.25,251.0
2024-06-11 08:00:00,CME_MINI:NQ1!,19057.0,19057.0,19051.75,19052.0,202.0
2024-06-11 08:01:00,CME_MINI:NQ1!,19052.25,19054.0,19050.5,19051.0,181.0
2024-06-11 08:02:00,CME_MINI:NQ1!,19051.5,19052.0,19046.25,19048.75,417.0
2024-06-11 08:03:00,CME_MINI:NQ1!,19048.25,19049.75,19046.75,19048.75,285.0
2024-06-11 08:04:00,CME_MINI:NQ1!,19048.75,19049.25,19043.75,19048.5,427.0
2024-06-11 08:05:00,CME_MINI:NQ1!,19048.5,19048.5,19044.0,19047.75,351.0
2024-06-11 08:06:00,CME_MINI:NQ1!,19047.25,19048.25,19044.0,19045.5,260.0
2024-06-11 08:07:00,CME_MINI:NQ1!,19045.0,19045.75,19042.75,19045.25,163.0
